,x,y
11939,-0.44600000228387604,1.1869999990671671
11940,-0.44600000228427267,1.186999999067169
11941,-0.4530000022842727,1.181999999067169
11942,-0.4530000022846846,1.1819999990671708
11943,-0.46000000228468463,1.176999999067171
11944,-0.4600000022850966,1.1769999990671727
11945,-0.4670000022850966,1.1719999990671728
11946,-0.4670000022855162,1.1719999990671746
11947,-0.4740000022855162,1.1669999990671747
11948,-0.4740000022859358,1.1669999990671764
11949,-0.4810000022859358,1.1619999990671765
11950,-0.4810000022863554,1.1619999990671783
11951,-0.4880000022863554,1.1569999990671784
11952,-0.4880000022867827,1.1569999990671802
11953,-0.4950000022867827,1.1519999990671803
11954,-0.49500000228720614,1.1519999990418626
11955,-0.5020000022872061,1.1469999990418627
11956,-0.5020000022876125,1.146999999041861
11957,-0.5090000022876126,1.141999999041861
11958,-0.5090000022880001,1.1419999990671788
11959,-0.5160000022880001,1.1369999990671789
11960,-0.5160000022883953,1.136999999041861
11961,-0.5230000022883953,1.1319999990418612
11962,-0.5230000022887942,1.1319999990418594
11963,-0.5300000022887942,1.1269999990418595
11964,1.999999996122343,1.999999998010029
11965,1.994999996122343,1.987999998010029
11966,1.994999996723052,1.9879999975774414
11967,1.9899999967230522,1.9759999975774414
11968,1.9899999967814561,1.9759999975047293
11969,1.9849999967814562,1.9639999975047293
11970,1.9849999967810386,1.963999997530047
11971,1.9799999967810387,1.951999997530047
11972,1.979999996780655,1.9519999975300488
11973,1.974999996780655,1.9399999975300488
11974,1.9749999967802638,1.9399999975300506
11975,1.969999996780264,1.9279999975300506
11976,1.9699999967798727,1.9279999975300524
11977,1.9649999967798728,1.9159999975300523
11978,1.9649999967794778,1.9159999975047346
11979,1.959999996779478,1.9039999975047346
11980,1.9599999967790753,1.9039999975300523
11981,1.9549999967790754,1.8919999975300523
11982,1.954999996778669,1.891999997530054
11983,1.9499999967786692,1.879999997530054
11984,1.9499999967782629,1.8799999975300559
11985,1.944999996778263,1.8679999975300559
11986,1.944999996777849,1.8679999975300576
11987,1.9399999967778492,1.8559999975300576
11988,1.9399999967774353,1.8559999975300594
11989,1.9349999967774354,1.8439999975300594
11990,1.934999996777014,1.8439999975300612
11991,1.929999996777014,1.8319999975300612
11992,1.9299999967766304,1.831999997530063
11993,1.9249999967766305,1.819999997530063
11994,1.924999996776243,1.8199999975047452
11995,1.9199999967762431,1.8079999975047452
11996,1.9199999967758556,1.807999997530063
11997,1.9149999967758558,1.795999997530063
11998,1.9149999967754683,1.7959999975047451
11999,1.9099999967754684,1.7839999975047451
12000,1.9099999967750734,1.7839999975300629
12001,1.9049999967750735,1.7719999975300629
12002,1.9049999967746822,1.7719999975300647
12003,1.8999999967746823,1.7599999975300646
12004,1.8999999967742873,1.759999997504747
12005,1.8949999967742874,1.7479999975047469
12006,1.8949999967738886,1.747999997504745
12007,1.8899999967738887,1.735999997504745
12008,1.8899999967734937,1.7359999975300628
12009,1.8849999967734938,1.7239999975300628
12010,1.8849999967730913,1.723999997504745
12011,1.8799999967730914,1.711999997504745
12012,1.879999996772685,1.7119999975047433
12013,1.8749999967726851,1.6999999975047433
12014,1.8749999967722712,1.6999999975047415
12015,1.8699999967722714,1.6879999975047415
12016,1.8699999967718575,1.6879999975047397
12017,1.8649999967718576,1.6759999975047397
12018,1.8649999967714437,1.675999997504738
12019,1.8599999967714438,1.663999997504738
12020,1.8599999967710261,1.6639999975300557
12021,1.8549999967710262,1.6519999975300557
12022,1.8549999967706086,1.651999997504738
12023,1.8499999967706087,1.639999997504738
12024,1.849999996770191,1.6399999975300557
12025,1.844999996770191,1.6279999975300556
12026,1.8449999967698112,1.627999997504738
12027,1.8399999967698113,1.6159999975047379
12028,1.8399999967694238,1.6159999975300556
12029,1.834999996769424,1.6039999975300556
12030,1.834999996769029,1.6039999975047379
12031,1.829999996769029,1.5919999975047379
12032,1.8299999967686378,1.591999997504736
12033,1.8249999967686379,1.579999997504736
12034,1.8249999967682466,1.5799999975047343
12035,1.8199999967682468,1.5679999975047343
12036,1.8199999967678555,1.5679999975047325
12037,1.8149999967678556,1.5559999975047325
12038,1.8149999967674606,1.5559999975300502
12039,1.8099999967674607,1.5439999975300502
12040,1.8099999967670581,1.5439999975047325
12041,1.8049999967670582,1.5319999975047325
12042,1.8049999967666557,1.5319999975300502
12043,1.7999999967666558,1.5199999975300502
12044,1.7999999967662494,1.519999997530052
12045,1.7949999967662496,1.507999997530052
12046,1.7949999967658357,1.5079999975300538
12047,1.7899999967658358,1.4959999975300537
12048,1.7899999967654143,1.4959999975300555
12049,1.7849999967654144,1.4839999975300555
12050,1.7849999967650307,1.4839999975300573
12051,1.7799999967650308,1.4719999975300573
12052,1.7799999967646472,1.471999997530059
12053,1.7749999967646473,1.459999997530059
12054,1.7749999967640673,1.4599999975300608
12055,1.7699999967640674,1.4479999975300608
12056,1.7699999967635025,1.4479999975300626
12057,1.7649999967635026,1.4359999975300626
12058,1.7649999967630812,1.4359999975300644
12059,1.7599999967630813,1.4239999975300643
12060,1.7599999967626938,1.4239999975047466
12061,1.754999996762694,1.4119999975047466
12062,1.7549999967623027,1.4119999975047448
12063,1.7499999967623028,1.3999999975047448
12064,1.7499999967619078,1.3999999975300625
12065,1.7449999967619079,1.3879999975300625
12066,1.744999996761509,1.3879999975300643
12067,1.7399999967615092,1.3759999975300643
12068,1.7399999967611028,1.375999997530066
12069,1.734999996761103,1.363999997530066
12070,1.7349999967606928,1.3639999975047483
12071,1.729999996760693,1.3519999975047483
12072,1.729999996760279,1.3519999975047465
12073,1.7249999967602792,1.3399999975047465
12074,1.7249999967598577,1.3399999975047447
12075,1.7199999967598578,1.3279999975047447
12076,1.7199999967594741,1.327999997504743
12077,1.7149999967594742,1.315999997504743
12078,1.7149999967590905,1.3159999975047412
12079,1.7099999967590906,1.3039999975047412
12080,1.7099999967586994,1.3039999975047394
12081,1.7049999967586995,1.2919999975047394
12082,1.704999996758312,1.2919999975300571
12083,1.6999999967583121,1.279999997530057
12084,1.6999999967579171,1.2799999975047394
12085,1.6949999967579172,1.2679999975047394
12086,1.6949999967575222,1.267999997530057
12087,1.6899999967575223,1.255999997530057
12088,1.6899999967571235,1.2559999975300589
12089,1.6849999967571236,1.2439999975300589
12090,1.6849999967567173,1.2439999975300606
12091,1.6799999967567174,1.2319999975300606
12092,1.6799999967563073,1.2319999975047429
12093,1.6749999967563074,1.2199999975047429
12094,1.6749999967558973,1.2199999975300606
12095,1.6699999967558974,1.2079999975300606
12096,1.6699999967554797,1.2079999975047429
12097,1.6649999967554798,1.1959999975047428
12098,1.6649999967549074,1.195999997504741
12099,1.6599999967549075,1.183999997504741
12100,1.659999996754335,1.1839999975047393
12101,1.6549999967543352,1.1719999975047393
12102,1.6549999967537627,1.1719999975047375
12103,1.6499999967537629,1.1599999975047375
12104,1.649999996753349,1.1599999975047357
12105,1.644999996753349,1.1479999975047357
12106,1.6449999967527766,1.147999997504734
12107,1.6399999967527767,1.135999997504734
12108,1.6399999967523893,1.1359999975300517
12109,1.6349999967523894,1.1239999975300516
12110,1.634999996752002,1.123999997504734
12111,1.629999996752002,1.1119999975047339
12112,1.6299999967515957,1.111999997504732
12113,1.6249999967515958,1.099999997504732
12114,1.624999996751197,1.0999999975047303
12115,1.619999996751197,1.0879999975047303
12116,1.6199999967507945,1.087999997530048
12117,1.6149999967507946,1.075999997530048
12118,1.6149999967504034,1.0759999975300498
12119,1.6099999967504035,1.0639999975300498
12120,1.6099999967500047,1.0639999975300516
12121,1.6049999967500048,1.0519999975300516
12122,1.6049999967495872,1.0519999975047338
12123,1.5999999967495873,1.0399999975047338
12124,1.5999999967490186,1.0399999975300516
12125,1.5949999967490187,1.0279999975300516
12126,1.59499999674845,1.0279999975047338
12127,1.5899999967484502,1.0159999975047338
12128,1.5899999967480287,1.015999997504732
12129,1.5849999967480288,1.003999997504732
12130,1.5849999967476414,1.0039999975300498
12131,1.5799999967476415,0.9919999975300497
12132,1.5799999967472502,0.9919999975300517
12133,1.5749999967472503,0.9799999975300517
12134,1.574999996746859,0.9799999975300537
12135,1.5699999967468592,0.9679999975300537
12136,1.5699999967464566,0.9679999975047362
12137,1.5649999967464567,0.9559999975047362
12138,1.5649999967460504,0.9559999975047342
12139,1.5599999967460505,0.9439999975047342
12140,1.5599999967456442,0.9439999975047322
12141,1.5549999967456443,0.9319999975047322
12142,1.5549999967452341,0.9319999975300497
12143,1.5499999967452343,0.9199999975300497
12144,1.5499999967448166,0.9199999975047322
12145,1.5449999967448167,0.9079999975047321
12146,1.5449999967443915,0.9079999975300497
12147,1.5399999967443916,0.8959999975300497
12148,1.5399999967440003,0.8959999975300517
12149,1.5349999967440005,0.8839999975300517
12150,1.5349999967436017,0.8839999975300536
12151,1.5299999967436018,0.8719999975300536
12152,1.529999996743203,0.8719999975300556
12153,1.524999996743203,0.8599999975300556
12154,1.5249999967428005,0.8599999975047381
12155,1.5199999967428006,0.8479999975047381
12156,1.5199999967423905,0.8479999975300556
12157,1.5099999967423905,0.8549999975300556
12158,1.5099999967419766,0.8549999975300576
12159,1.4999999967419766,0.8619999975300576
12160,1.499999996741574,0.8619999975047401
12161,1.489999996741574,0.8689999975047401
12162,1.4899999967411526,0.8689999975047381
12163,1.4799999967411526,0.8759999975047381
12164,1.4799999967407689,0.8759999975047361
12165,1.4699999967407689,0.8829999975047361
12166,1.4699999967403814,0.8829999975300536
12167,1.4599999967403814,0.8899999975300537
12168,1.4599999967399901,0.8899999975300557
12169,1.4499999967399901,0.8969999975300557
12170,1.4499999967395913,0.8969999975300577
12171,1.4399999967395913,0.9039999975300577
12172,1.4399999967391925,0.9039999975300597
12173,1.4299999967391925,0.9109999975300597
12174,1.42999999673879,0.9109999975047421
12175,1.41999999673879,0.9179999975047421
12176,1.4199999967383912,0.9179999975047402
12177,1.4099999967383912,0.9249999975047402
12178,1.409999996737981,0.9249999975300577
12179,1.399999996737981,0.9319999975300577
12180,1.3999999967375747,0.9319999975300597
12181,1.3899999967375747,0.9389999975300597
12182,1.389999996737157,0.9389999975047422
12183,1.379999996737157,0.9459999975047422
12184,1.3799999967365884,0.9459999975300597
12185,1.3699999967365883,0.9529999975300597
12186,1.3699999967362047,0.9529999975300617
12187,1.3599999967362046,0.9599999975300617
12188,1.3599999967358172,0.9599999975047442
12189,1.3499999967358172,0.9669999975047442
12190,1.3499999967354221,0.9669999975300617
12191,1.3399999967354221,0.9739999975300617
12192,1.3399999967350233,0.9739999975300637
12193,1.3299999967350233,0.9809999975300637
12194,1.3299999967346208,0.9809999975047462
12195,1.3199999967346208,0.9879999975047462
12196,1.3199999967342106,0.9879999975300637
12197,1.3099999967342106,0.9949999975300637
12198,1.3099999967338005,0.9949999975047462
12199,1.2999999967338005,1.0019999975047462
12200,1.2999999967333828,1.001999997530064
12201,1.2899999967333828,1.0089999975300639
12202,1.2899999967329916,1.0089999975300656
12203,1.2799999967329916,1.0159999975300655
12204,1.2799999967326003,1.0159999975300673
12205,1.2699999967326003,1.0229999975300672
12206,1.2699999967321978,1.0229999975047495
12207,1.2599999967321978,1.0299999975047494
12208,1.2599999967317952,1.029999997530067
12209,1.2499999967317952,1.036999997530067
12210,1.2499999967313926,1.0369999975047492
12211,1.2399999967313926,1.0439999975047491
12212,1.2399999967309863,1.0439999975047474
12213,1.2299999967309863,1.0509999975047473
12214,1.2299999967305761,1.050999997530065
12215,1.2199999967305761,1.057999997530065
12216,1.2199999967301585,1.0579999975047472
12217,1.2099999967301585,1.064999997504747
12218,1.2099999967297748,1.0649999975047453
12219,1.1999999967297748,1.0719999975047452
12220,1.1999999967293873,1.071999997530063
12221,1.1899999967293873,1.0789999975300628
12222,1.189999996728996,1.0789999975300646
12223,1.179999996728996,1.0859999975300645
12224,1.1799999967286048,1.0859999975300663
12225,1.1699999967286048,1.0929999975300662
12226,1.1699999967282098,1.0929999975047484
12227,1.1599999967282097,1.0999999975047483
12228,1.1599999967278147,1.099999997530066
12229,1.1499999967278147,1.106999997530066
12230,1.1499999967274197,1.1069999975047482
12231,1.1399999967274197,1.113999997504748
12232,1.139999996727021,1.1139999975047463
12233,1.129999996727021,1.1209999975047462
12234,1.129999996726622,1.1209999975047444
12235,1.119999996726622,1.1279999975047443
12236,1.119999996726227,1.127999997530062
12237,1.109999996726227,1.134999997530062
12238,1.1099999967258245,1.1349999975047442
12239,1.0999999967258245,1.1419999975047441
12240,1.099999996725422,1.1419999975300619
12241,1.089999996725422,1.1489999975300618
12242,1.0899999967250193,1.148999997504744
12243,1.0799999967250193,1.155999997504744
12244,1.0799999967246092,1.1559999975300617
12245,1.0699999967246092,1.1629999975300616
12246,1.0699999967242029,1.1629999975300633
12247,1.0599999967242029,1.1699999975300632
12248,1.059999996723789,1.169999997530065
12249,1.049999996723789,1.176999997530065
12250,1.0499999967233713,1.1769999975047472
12251,1.0399999967233713,1.183999997504747
12252,1.039999996722795,1.1839999975300648
12253,1.029999996722795,1.1909999975300647
12254,1.0299999967224114,1.1909999975300665
12255,1.0199999967224114,1.1979999975300664
12256,1.0199999967220201,1.1979999975300681
12257,1.0099999967220201,1.204999997530068
12258,1.009999996721644,1.2049999975300698
12259,0.999999996721644,1.2119999975300697
12260,0.9999999967212451,1.2119999975300715
12261,0.9899999967212451,1.2189999975300714
12262,0.9899999967208424,1.2189999975047536
12263,0.9799999967208424,1.2259999975047535
12264,0.9799999967204435,1.2259999975047517
12265,0.9699999967204435,1.2329999975047516
12266,0.9699999967200408,1.2329999975300694
12267,0.9599999967200408,1.2399999975300693
12268,0.9599999967196381,1.2399999975047515
12269,0.9499999967196381,1.2469999975047514
12270,0.9499999967192354,1.2469999975300692
12271,0.9399999967192354,1.253999997530069
12272,0.939999996718829,1.2539999975300709
12273,0.9299999967188289,1.2609999975300707
12274,0.9299999967184225,1.2609999975300725
12275,0.9199999967184225,1.2679999975300724
12276,0.9199999967180236,1.2679999975300742
12277,0.9099999967180236,1.274999997530074
12278,0.9099999967176058,1.2749999975047563
12279,0.8999999967176058,1.2819999975047562
12280,0.8999999967171955,1.281999997530074
12281,0.8899999967171955,1.2889999975300739
12282,0.8899999967167778,1.2889999975047561
12283,0.8799999967167778,1.295999997504756
12284,0.87999999671636,1.2959999975300738
12285,0.86999999671636,1.3029999975300737
12286,0.8699999967159384,1.3029999975300754
12287,0.8599999967159384,1.3099999975300753
12288,0.8599999967155508,1.3099999975047576
12289,0.8499999967155508,1.3169999975047575
12290,0.8499999967151632,1.3169999975300752
12291,0.8399999967151632,1.3239999975300751
12292,0.8399999967147606,1.3239999975047574
12293,0.8299999967147605,1.3309999975047573
12294,0.8299999967143579,1.330999997530075
12295,0.8199999967143579,1.337999997530075
12296,0.8199999967139552,1.3379999975047572
12297,0.8099999967139552,1.344999997504757
12298,0.809999996713545,1.3449999975300748
12299,0.7999999967135449,1.3519999975300747
12300,0.7999999967131309,1.3519999975300765
12301,0.7899999967131309,1.3589999975300764
12302,0.7899999967127169,1.3589999975300782
12303,0.7799999967127169,1.365999997530078
12304,0.7799999967121444,1.3659999975300798
12305,0.7699999967121444,1.3729999975300797
12306,0.7699999967117606,1.3729999975300815
12307,0.7599999967117606,1.3799999975300814
12308,0.7599999967113692,1.3799999975300832
12309,0.7499999967113692,1.386999997530083
12310,0.7499999967109778,1.3869999975300848
12311,0.7399999967109778,1.3939999975300847
12312,0.7399999967105865,1.3939999975300865
12313,0.7299999967105865,1.4009999975300864
12314,0.7299999967101838,1.4009999975047687
12315,0.7199999967101838,1.4079999975047686
12316,0.7199999967097735,1.4079999975300863
12317,0.7099999967097735,1.4149999975300862
12318,0.7099999967093633,1.4149999975047685
12319,0.6999999967093633,1.4219999975047684
12320,0.6999999967089418,1.4219999975047666
12321,0.6899999967089417,1.4289999975047665
12322,0.6899999967085579,1.4289999975047647
12323,0.6799999967085579,1.4359999975047646
12324,0.6799999967081666,1.4359999975047628
12325,0.6699999967081666,1.4429999975047627
12326,0.6699999967077714,1.4429999975300805
12327,0.6599999967077714,1.4499999975300804
12328,0.6599999967073688,1.4499999975047626
12329,0.6499999967073687,1.4569999975047625
12330,0.6499999967069623,1.4569999975047607
12331,0.6399999967069623,1.4639999975047606
12332,0.639999996706552,1.4639999975300784
12333,0.629999996706552,1.4709999975300783
12334,0.6299999967061494,1.4709999975047605
12335,0.6199999967061494,1.4779999975047604
12336,0.6199999967057429,1.4779999975047586
12337,0.6099999967057429,1.4849999975047585
12338,0.6099999967053364,1.4849999975047568
12339,0.5999999967053364,1.4919999975047566
12340,0.5999999967049262,1.4919999975300744
12341,0.5899999967049262,1.4989999975300743
12342,0.5899999967045122,1.498999997530076
12343,0.5799999967045122,1.505999997530076
12344,0.5799999967040944,1.5059999975047582
12345,0.5699999967040944,1.512999997504758
12346,0.5699999967037068,1.5129999975300759
12347,0.5599999967037068,1.5199999975300758
12348,0.5599999967031305,1.519999997504758
12349,0.5499999967031305,1.526999997504758
12350,0.5499999967027127,1.5269999975300756
12351,0.5419999967027127,1.5249999975300756
12352,0.5419999967023251,1.524999997504758
12353,0.5339999967023251,1.522999997504758
12354,0.5339999967019375,1.5229999975300756
12355,0.5259999967019375,1.5209999975300756
12356,0.5259999967015424,1.520999997504758
12357,0.5179999967015424,1.518999997504758
12358,0.517999996701151,1.5189999975047561
12359,0.509999996701151,1.5169999975047561
12360,0.5099999967007521,1.5169999975047543
12361,0.5019999967007521,1.5149999975047543
12362,0.5019999967003494,1.514999997530072
12363,0.49399999670034944,1.512999997530072
12364,0.4939999966999413,1.5129999975047543
12365,0.4859999966999413,1.5109999975047543
12366,0.48599999669953703,1.5109999975047526
12367,0.477999996699537,1.5089999975047526
12368,0.4779999966991289,1.5089999975300703
12369,0.4699999966991289,1.5069999975300703
12370,0.46999999669872844,1.5069999975047526
12371,0.46199999669872843,1.5049999975047526
12372,0.4619999966983165,1.5049999975047508
12373,0.4539999966983165,1.5029999975047508
12374,0.4539999966979007,1.5029999975300685
12375,0.4459999966979007,1.5009999975300685
12376,0.4459999966974811,1.5009999975300703
12377,0.4379999966974811,1.4989999975300703
12378,0.43799999669707296,1.4989999975047525
12379,0.42999999669707295,1.4969999975047525
12380,0.429999996696661,1.4969999975047508
12381,0.421999996696661,1.4949999975047508
12382,0.4219999966962529,1.4949999975300685
12383,0.41399999669625287,1.4929999975300685
12384,0.4139999966958409,1.4929999975300703
12385,0.4059999966958409,1.4909999975300703
12386,0.4059999966954213,1.490999997530072
12387,0.3979999966954213,1.488999997530072
12388,0.3979999966950017,1.4889999975300738
12389,0.3899999966950017,1.4869999975300738
12390,0.38999999669457824,1.486999997504756
12391,0.38199999669457824,1.484999997504756
12392,0.3819999966941548,1.4849999975300738
12393,0.3739999966941548,1.4829999975300738
12394,0.3739999966935705,1.482999997504756
12395,0.3659999966935705,1.480999997504756
12396,0.36599999669298616,1.4809999975300738
12397,0.35799999669298616,1.4789999975300738
12398,0.3579999966924057,1.4789999975300756
12399,0.34999999669240567,1.4769999975300756
12400,0.34999999669201287,1.4769999975047579
12401,0.34199999669201286,1.4749999975047579
12402,0.34199999669162007,1.4749999975300756
12403,0.33399999669162006,1.4729999975300756
12404,0.3339999966912196,1.4729999975047579
12405,0.3259999966912196,1.4709999975047579
12406,0.32599999669082297,1.470999997504756
12407,0.31799999669082296,1.468999997504756
12408,0.31799999669041484,1.4689999975300738
12409,0.30999999669041484,1.4669999975300738
12410,0.3099999966900029,1.4669999975300756
12411,0.3019999966900029,1.4649999975300756
12412,0.3019999966895871,1.4649999975047578
12413,0.2939999966895871,1.4629999975047578
12414,0.2939999966891675,1.462999997504756
12415,0.2859999966891675,1.460999997504756
12416,0.2859999966887364,1.4609999975300738
12417,0.2779999966887364,1.4589999975300738
12418,0.2779999966883436,1.458999997504756
12419,0.26999999668834357,1.456999997504756
12420,0.2699999966879431,1.4569999975300738
12421,0.2619999966879431,1.4549999975300738
12422,0.26199999668754265,1.454999997504756
12423,0.25399999668754264,1.452999997504756
12424,0.2539999966871345,1.4529999975300738
12425,0.24599999668713451,1.4509999975300738
12426,0.24599999668673414,1.450999997504756
12427,0.23799999668673413,1.448999997504756
12428,0.23799999668632993,1.4489999975047543
12429,0.22999999668632992,1.4469999975047543
12430,0.22999999668591423,1.446999997530072
12431,0.22199999668591422,1.444999997530072
12432,0.22199999668549852,1.4449999975047543
12433,0.21399999668549852,1.4429999975047543
12434,0.21399999668508282,1.442999997530072
12435,0.20599999668508281,1.440999997530072
12436,0.20599999668466712,1.4409999975047543
12437,0.1979999966846671,1.4389999975047543
12438,0.19799999668424376,1.438999997530072
12439,0.18999999668424375,1.436999997530072
12440,0.18999999668381273,1.4369999975047543
12441,0.18199999668381273,1.4349999975047543
12442,0.18199999668342384,1.4349999975047525
12443,0.17399999668342384,1.4329999975047525
12444,0.17399999668303112,1.4329999975300702
12445,0.16599999668303111,1.4309999975300702
12446,0.16599999668264606,1.4309999975047525
12447,0.15799999668264605,1.4289999975047525
12448,0.1579999966822495,1.4289999975047507
12449,0.1499999966822495,1.4269999975047507
12450,0.14999999668185296,1.426999997504749
12451,0.14199999668185295,1.424999997504749
12452,0.14199999668144875,1.4249999975047472
12453,0.13399999668144874,1.4229999975047471
12454,0.13399999668104454,1.4229999975047454
12455,0.12599999668104453,1.4209999975047454
12456,0.12599999668064032,1.4209999975047436
12457,0.11799999668064032,1.4189999975047436
12458,0.11799999668023223,1.4189999975300613
12459,0.10999999668023222,1.4169999975300613
12460,0.1099999966798203,1.4169999975300631
12461,0.10199999667982029,1.4149999975300631
12462,0.1019999966794122,1.4149999975047454
12463,0.0939999966794122,1.4129999975047454
12464,0.09399999667900028,1.4129999975047436
12465,0.08599999667900027,1.4109999975047436
12466,0.08599999667858452,1.4109999975300613
12467,0.07799999667858451,1.4089999975300613
12468,0.07799999667816876,1.4089999975047436
12469,0.06999999667816875,1.4069999975047436
12470,0.06999999667774917,1.4069999975047418
12471,0.06199999667774917,1.4049999975047418
12472,0.06199999667733031,1.40499999750474
12473,0.05399999667733031,1.40299999750474
12474,0.053999996676903805,1.4029999975047382
12475,0.045999996676903805,1.4009999975047382
12476,0.045999996676324366,1.4009999975047365
12477,0.037999996676324366,1.3989999975047365
12478,0.03799999667593227,1.3989999975300542
12479,0.02999999667593227,1.3969999975300542
12480,0.02999999667554398,1.396999997530056
12481,0.02199999667554398,1.394999997530056
12482,0.021999996675148042,1.3949999975300578
12483,0.013999996675148042,1.3929999975300578
12484,0.013999996674744304,1.3929999975300595
12485,0.005999996674744304,1.3909999975300595
12486,0.005999996674336742,1.3909999975047418
12487,-0.002000003325663258,1.3889999975047418
12488,-0.0020000033260669553,1.38899999750474
12489,-0.010000003326066955,1.38699999750474
12490,-0.010000003326485993,1.3869999975047382
12491,-0.01800000332648599,1.3849999975047382
12492,-0.018000003326889575,1.3849999975047365
12493,-0.026000003326889575,1.3829999975047365
12494,-0.026000003327312275,1.3829999975300542
12495,-0.034000003327312275,1.3809999975300542
12496,-0.03400000332773878,1.380999997530056
12497,-0.04200000332773878,1.378999997530056
12498,-0.0420000033281347,1.3789999975300578
12499,-0.0500000033281347,1.3769999975300578
12500,-0.05000000332853062,1.3769999975300595
12501,-0.05800000332853062,1.3749999975300595
12502,-0.05800000332893419,1.3749999975300613
12503,-0.06600000332893419,1.3729999975300613
12504,-0.06600000332933845,1.372999997530063
12505,-0.07400000332933845,1.370999997530063
12506,-0.07400000332975037,1.3709999975300649
12507,-0.08200000332975038,1.3689999975300648
12508,-0.08200000333016613,1.368999997504747
12509,-0.09000000333016614,1.366999997504747
12510,-0.09000000333058572,1.3669999975047453
12511,-0.09800000333058573,1.3649999975047453
12512,-0.09800000333100531,1.3649999975047435
12513,-0.10600000333100532,1.3629999975047435
12514,-0.10600000333142873,1.3629999975300613
12515,-0.11400000333142873,1.3609999975300613
12516,-0.1140000033319977,1.3609999975047435
12517,-0.1220000033319977,1.3589999975047435
12518,-0.12200000333242111,1.3589999975300613
12519,-0.13000000333242112,1.3569999975300613
12520,-0.1300000033328483,1.356999997530063
12521,-0.13800000333284831,1.354999997530063
12522,-0.1380000033334287,1.3549999975300648
12523,-0.14600000333342872,1.3529999975300648
12524,-0.14600000333382143,1.352999997504747
12525,-0.15400000333382144,1.350999997504747
12526,-0.15400000333421415,1.3509999975300648
12527,-0.16200000333421416,1.3489999975300648
12528,-0.1620000033346107,1.3489999975300666
12529,-0.1700000033346107,1.3469999975300666
12530,-0.17000000333501492,1.3469999975300684
12531,-0.17800000333501492,1.3449999975300684
12532,-0.17800000333542296,1.3449999975047506
12533,-0.18600000333542296,1.3429999975047506
12534,-0.18600000333583483,1.3429999975047489
12535,-0.19400000333583484,1.3409999975047489
12536,-0.1940000033362467,1.340999997504747
12537,-0.2020000033362467,1.338999997504747
12538,-0.20200000333665857,1.3389999975047453
12539,-0.21000000333665858,1.3369999975047453
12540,-0.21000000333707428,1.336999997530063
12541,-0.21800000333707428,1.334999997530063
12542,-0.2180000033374938,1.3349999975300648
12543,-0.22600000333749382,1.3329999975300648
12544,-0.22600000333790568,1.3329999975300666
12545,-0.2340000033379057,1.3309999975300666
12546,-0.23400000333832904,1.3309999975047488
12547,-0.24200000333832905,1.3289999975047488
12548,-0.24200000333871793,1.328999997504747
12549,-0.2500000033387179,1.326999997504747
12550,-0.25000000333910305,1.3269999975300648
12551,-0.25700000333910306,1.321999997530065
12552,-0.2570000033395035,1.3219999975047472
12553,-0.2640000033395035,1.3169999975047473
12554,-0.26400000333991164,1.316999997530065
12555,-0.27100000333991164,1.3119999975300651
12556,-0.27100000334031976,1.3119999975047474
12557,-0.27800000334031977,1.3069999975047475
12558,-0.27800000334073555,1.3069999975300652
12559,-0.28500000334073555,1.3019999975300653
12560,-0.28500000334115133,1.3019999975047476
12561,-0.29200000334115134,1.2969999975047477
12562,-0.2920000033415633,1.296999997504746
12563,-0.2990000033415633,1.291999997504746
12564,-0.29900000334197907,1.2919999975300638
12565,-0.3060000033419791,1.2869999975300639
12566,-0.3060000033423987,1.2869999975300657
12567,-0.3130000033423987,1.2819999975300658
12568,-0.31300000334282213,1.281999997504748
12569,-0.32000000334282214,1.2769999975047481
12570,-0.3200000033432456,1.2769999975300659
12571,-0.3270000033432456,1.271999997530066
12572,-0.327000003343669,1.2719999975047482
12573,-0.334000003343669,1.2669999975047483
12574,-0.3340000033440465,1.266999997530066
12575,-0.3410000033440465,1.2619999975300662
12576,-0.3410000033444393,1.2619999975047484
12577,-0.3480000033444393,1.2569999975047486
12578,-0.34800000334482445,1.2569999975300663
12579,-0.35500000334482446,1.2519999975300664
12580,-0.3550000033452249,1.2519999975047487
12581,-0.3620000033452249,1.2469999975047488
12582,-0.3620000033456292,1.246999997504747
12583,-0.3690000033456292,1.241999997504747
12584,-0.36900000334604116,1.2419999975047453
12585,-0.37600000334604117,1.2369999975047454
12586,-0.3760000033464531,1.2369999975047437
12587,-0.3830000033464531,1.2319999975047438
12588,-0.38300000334687273,1.231999997504742
12589,-0.39000000334687274,1.226999997504742
12590,-0.39000000334729235,1.2269999975047403
12591,-0.39700000334729235,1.2219999975047404
12592,-0.3970000033477158,1.2219999975300582
12593,-0.4040000033477158,1.2169999975300583
12594,-0.40400000334810476,1.21699999753006
12595,-0.41100000334810477,1.2119999975300602
12596,-0.41100000334849757,1.2119999975047424
12597,-0.4180000033484976,1.2069999975047425
12598,-0.41800000334890186,1.2069999975047407
12599,-0.42500000334890187,1.2019999975047408
12600,-0.42500000334931,1.2019999975300586
12601,-0.43200000334931,1.1969999975300587
12602,-0.43200000334972577,1.196999997504741
12603,-0.4390000033497258,1.191999997504741
12604,-0.4390000033501339,1.1919999975300588
12605,-0.4460000033501339,1.186999997530059
12606,-0.44600000335055734,1.1869999975047412
12607,-0.45300000335055735,1.1819999975047413
12608,-0.453000003351134,1.181999997530059
