,x,y
3514,0.6722289590441533,-0.1543245692307802
3515,0.6849037222442947,-0.13025140992651746
3516,0.6849037222442947,-0.13025140992651746
3517,0.6906654904193158,-0.10293376263120882
3518,0.6906654904193158,-0.10293376263120882
3519,0.6926980414372507,-0.07342181048282206
3520,0.6926980414372507,-0.07342181048282206
3521,0.6980408694869128,-0.04684633407693254
3522,0.6980408694869128,-0.04684633407693254
3523,0.7160922793389897,-0.013526761840837905
3524,0.7160922793389897,-0.013526761840837905
3525,0.7399332286398137,0.00866260015028229
3526,0.7399332286398137,0.00866260015028229
3527,0.7678189072789922,0.023260072736006086
3528,0.7678189072789922,0.023260072736006086
3529,0.7919287468977768,0.03697530648995128
3530,0.7919287468977768,0.03697530648995128
3531,0.8131725711538955,0.06044005561089317
3532,0.8131725711538955,0.06044005561089317
3533,0.824105483290312,0.08160292768297953
3534,0.824105483290312,0.08160292768297953
3535,0.8406295332001209,0.109045997684785
3536,0.8441317172317969,0.11314807626237408
3537,0.8631562570400974,0.13104180803372353
3538,0.8631562570400974,0.13104180803372353
3539,0.8876594048449312,0.1547974310001062
3540,0.8876594048449312,0.1547974310001062
3541,0.9052273777041372,0.1726547018621816
3542,0.9052273777041372,0.1726547018621816
3543,0.924901033382876,0.1937704286612483
3544,0.924901033382876,0.1937704286612483
3545,0.9364480943561855,0.2133638813692654
3546,0.9364480943561855,0.2133638813692654
3547,0.943742473149626,0.24416459993513082
3548,0.943742473149626,0.24416459993513082
3549,0.9412375608614417,0.27125591171392616
3550,0.9412375608614417,0.27125591171392616
3551,0.9311901560154454,0.2976794660523605
3552,0.9311901560154454,0.2976794660523605
3553,0.9212240004071273,0.3284463152866418
3554,0.9212240004071273,0.3284463152866418
3555,0.9264129985935617,0.36730505728935225
3556,0.9264129985935617,0.36730505728935225
3557,0.9403689453414462,0.3906922949056771
3558,0.9403689453414462,0.3906922949056771
3559,0.9545605782272023,0.41020561211186835
3560,0.9545605782272023,0.41020561211186835
3561,0.9662816442199285,0.4396079634545349
3562,0.9662816442199285,0.4396079634545349
3563,0.9685820594685733,0.4676990129771153
3564,0.9685820594685733,0.4676990129771153
3565,0.9724301671585612,0.49940863753270154
3566,0.9724301671585612,0.49940863753270154
3567,0.9853254727349757,0.5293194345814642
3568,0.9853254727349757,0.5293194345814642
3569,1.0064829884208863,0.5540818418728513
3570,1.0064829884208863,0.5540818418728513
3571,1.0365158838769357,0.5742944186728461
3572,1.0365158838769357,0.5742944186728461
3573,1.0569693744879018,0.588031208372365
3574,1.0569693744879018,0.588031208372365
3575,1.0807150570784683,0.6050795575705412
3576,1.0807150570784683,0.6050795575705412
3577,1.10054249079917,0.6246084485646035
3578,1.10054249079917,0.6246084485646035
3579,1.1127589226783203,0.6444883086626243
3580,1.1174186285549503,0.653344185947035
3581,1.1362115508898025,0.6796071492597153
3582,1.1362115508898025,0.6796071492597153
3583,1.15741936541035,0.6966798711174358
3584,1.15741936541035,0.6966798711174358
3585,1.1858983018414544,0.7099701224242525
3586,1.1858983018414544,0.7099701224242525
3587,1.2122569037882998,0.7223130795865558
3588,1.2122569037882998,0.7223130795865558
3589,1.2380349633059085,0.7360996194764933
3590,1.2380349633059085,0.7360996194764933
3591,1.2625728771418692,0.7527523627354568
3592,1.2625728771418692,0.7527523627354568
3593,1.2919661001273235,0.7665115398453547
3594,1.2919661001273235,0.7665115398453547
3595,1.3277962803302097,0.7723146674064194
3596,1.3277962803302097,0.7723146674064194
3597,1.3502282101387333,0.7773145114965977
3598,1.3502282101387333,0.7773145114965977
3599,1.3751695102743466,0.7899759806365323
3600,1.3751695102743466,0.7899759806365323
3601,1.3951875699295901,0.8039212433133938
3602,1.3951875699295901,0.8039212433133938
3603,1.4274530042790292,0.8273933519704258
3604,1.4274530042790292,0.8273933519704258
3605,1.4517128295408854,0.8450414333343633
3606,1.4517128295408854,0.8450414333343633
3607,1.4719698524239102,0.8597774904179125
3608,1.4719698524239102,0.8597774904179125
3609,1.496229843719949,0.877425349749053
3610,1.496229843719949,0.877425349749053
3611,1.520489926905595,0.8950730840516796
3612,1.520489926905595,0.8950730840516796
3613,1.5433726447488767,0.912660577184161
3614,1.5433726447488767,0.912660577184161
3615,1.5616561816112091,0.9342188352651146
3616,1.5616561816112091,0.9342188352651146
3617,1.5786069390764252,0.9580371668202565
3618,1.5786069390764252,0.9580371668202565
3619,1.5932202493208232,0.9838416627916906
3620,1.5932202493208232,0.9838416627916906
3621,1.6134596270929544,1.0092183549500253
3622,1.6134596270929544,1.0092183549500253
3623,1.6388570090526757,1.0278121321624654
3624,1.6388570090526757,1.0278121321624654
3625,1.6653034158065159,1.0480768817906716
3626,1.6653034158065159,1.0480768817906716
3627,1.684865210669551,1.0689784269837943
3628,1.684865210669551,1.0689784269837943
3629,1.699641927185737,1.0886768718169206
3630,1.699641927185737,1.0886768718169206
3631,1.7138751817280784,1.108633619189239
3632,1.7138751817280784,1.108633619189239
3633,1.7295497560176827,1.1380594079206994
3634,1.7295497560176827,1.1380594079206994
3635,1.7387474011421005,1.1651695767946095
3636,1.7387474011421005,1.1651695767946095
3637,1.7448557594917926,1.194148737932671
3638,1.7448557594917926,1.194148737932671
3639,1.756374874175955,1.2245001667054702
3640,1.7591292620556005,1.2291379511583032
3641,1.777840585944373,1.2537580831386308
3642,1.777840585944373,1.2537580831386308
3643,1.7915600050648888,1.2733440737253625
3644,1.7915600050648888,1.2733440737253625
3645,1.8027248164835918,1.2944884063440842
3646,1.8027248164835918,1.2944884063440842
3647,1.814817937036167,1.3305630953688163
3648,1.814817937036167,1.3305630953688163
3649,1.8186531069212806,1.3541647365199148
3650,1.8186531069212806,1.3541647365199148
3651,1.8199855733598087,1.3834489867554784
3652,1.8199855733598087,1.3834489867554784
3653,1.8208353041747039,1.4134382132941576
3654,1.8208353041747039,1.4134382132941576
3655,1.821685667561845,1.4434273811071126
3656,-1.9926541416784962,-0.8000012175570561
3657,-1.982271003646464,-0.7999883278764182
3658,-1.982271003646464,-0.7999883278764182
3659,-1.9598535857052297,-0.7987883735218123
3660,-1.9598535857052297,-0.7987883735218123
3661,-1.9271617051693064,-0.7922439940427398
3662,-1.9271617051693064,-0.7922439940427398
3663,-1.8998709118444035,-0.7839876963159064
3664,-1.8998709118444035,-0.7839876963159064
3665,-1.8727474191865057,-0.7816216036059279
3666,-1.8727474191865057,-0.7816216036059279
3667,-1.84716953313418,-0.7843161547879623
3668,-1.84716953313418,-0.7843161547879623
3669,-1.8145565185485264,-0.7885449258107448
3670,-1.8145565185485264,-0.7885449258107448
3671,-1.78576006434542,-0.7884114169200858
3672,-1.78576006434542,-0.7884114169200858
3673,-1.7553648660010515,-0.788811083429488
3674,-1.7553648660010515,-0.788811083429488
3675,-1.726142351677328,-0.7945146488327163
3676,-1.726142351677328,-0.7945146488327163
3677,-1.7002831379627228,-0.799179339426264
3678,-1.7002831379627228,-0.799179339426264
3679,-1.6725617136194877,-0.79721284816287
3680,-1.6725617136194877,-0.79721284816287
3681,-1.6410862504133183,-0.7904891177880532
3682,-1.6410862504133183,-0.7904891177880532
3683,-1.6170051432707353,-0.7882797406062787
3684,-1.6170051432707353,-0.7882797406062787
3685,-1.5843813840677485,-0.7834552413554754
3686,-1.5843813840677485,-0.7834552413554754
3687,-1.5564874432785714,-0.7766125762033527
3688,-1.5564874432785714,-0.7766125762033527
3689,-1.5318096479142194,-0.7746390227548765
3690,-1.5318096479142194,-0.7746390227548765
3691,-1.5037583782384991,-0.7712049955302307
3692,-1.5037583782384991,-0.7712049955302307
3693,-1.4761722897692209,-0.7635522825074805
3694,-1.4761722897692209,-0.7635522825074805
3695,-1.4542267795359531,-0.7540597081230327
3696,-1.4459095934500346,-0.7495630582238135
3697,-1.425659104540485,-0.7375140537689366
3698,-1.425659104540485,-0.7375140537689366
3699,-1.3952933594327777,-0.7265869665696721
3700,-1.3952933594327777,-0.7265869665696721
3701,-1.3652096634272055,-0.7241368154271264
3702,-1.3652096634272055,-0.7241368154271264
3703,-1.3371067836878214,-0.7212362746149852
3704,-1.3371067836878214,-0.7212362746149852
3705,-1.3093228833553323,-0.7151834629287537
3706,-1.3093228833553323,-0.7151834629287537
3707,-1.2795188711661143,-0.7131503808838157
3708,-1.2795188711661143,-0.7131503808838157
3709,-1.2488694715809308,-0.7094257854807854
3710,-1.2488694715809308,-0.7094257854807854
3711,-1.2271380032921726,-0.7010441200949831
3712,-1.2271380032921726,-0.7010441200949831
3713,-1.20617668039474,-0.6895398335346643
3714,-1.1983165547013512,-0.6842848215064413
3715,-1.180120667975433,-0.6705604477239087
3716,-1.180120667975433,-0.6705604477239087
3717,-1.1522872757911005,-0.6556315438797313
3718,-1.1522872757911005,-0.6556315438797313
3719,-1.120348053763365,-0.6492588605163443
3720,-1.120348053763365,-0.6492588605163443
3721,-1.090149275857613,-0.6510302210389654
3722,-1.090149275857613,-0.6510302210389654
3723,-1.0619046870871915,-0.6523389698278801
3724,-1.0619046870871915,-0.6523389698278801
3725,-1.0334266000186383,-0.649409156966649
3726,-1.0334266000186383,-0.649409156966649
3727,-1.0006815611721052,-0.6425008972572099
3728,-1.0006815611721052,-0.6425008972572099
3729,-0.9758500984130215,-0.6412744085805933
3730,-0.9758500984130215,-0.6412744085805933
3731,-0.9430636448398233,-0.6379127150697234
3732,-0.9430636448398233,-0.6379127150697234
3733,-0.9199014283436728,-0.6319748668083844
3734,-0.9199014283436728,-0.6319748668083844
3735,-0.8932754786834166,-0.622272308243623
3736,-0.8932754786834166,-0.622272308243623
3737,-0.8614763341171822,-0.6169284890595037
3738,-0.8614763341171822,-0.6169284890595037
3739,-0.8313913751469155,-0.619515817979221
3740,-0.8313913751469155,-0.619515817979221
3741,-0.8060313921345201,-0.621132130103393
3742,-0.8060313921345201,-0.621132130103393
3743,-0.7810772490387282,-0.6143519302896512
3744,-0.7810772490387282,-0.6143519302896512
3745,-0.7555728687037746,-0.6013494493128949
3746,-0.7555728687037746,-0.6013494493128949
3747,-0.732059250167744,-0.5854061127064496
3748,-0.732059250167744,-0.5854061127064496
3749,-0.6981065198177765,-0.570002653263507
3750,-0.6981065198177765,-0.570002653263507
3751,-0.667558360880459,-0.5651280965698933
3752,-0.667558360880459,-0.5651280965698933
3753,-0.6395673434298126,-0.5591049746497261
3754,-0.6395673434298126,-0.5591049746497261
3755,-0.6171031324479052,-0.550914620227716
3756,-0.6171031324479052,-0.550914620227716
3757,-0.5857082093967563,-0.5356173042166377
3758,-0.5857082093967563,-0.5356173042166377
3759,-0.5595216072246797,-0.528199216846878
3760,-0.5595216072246797,-0.528199216846878
3761,-0.5269513593020533,-0.5281776546184023
3762,-0.5269513593020533,-0.5281776546184023
3763,-0.49624145112357143,-0.536796429618737
3764,-0.49624145112357143,-0.536796429618737
3765,-0.46794804732987655,-0.5502268635551351
3766,-0.46794804732987655,-0.5502268635551351
3767,-0.44197995113984484,-0.5677347616514833
3768,-0.44197995113984484,-0.5677347616514833
3769,-0.418920578759019,-0.588926480230375
3770,-0.4154323244219836,-0.5927452435046231
3771,-0.39928775704398917,-0.613325768287547
3772,-0.39928775704398917,-0.613325768287547
3773,-0.38079295676550445,-0.6427476052317694
3774,-0.38079295676550445,-0.6427476052317694
3775,-0.36193668246563304,-0.6605993549792851
3776,-0.36193668246563304,-0.6605993549792851
3777,-0.34100951925840384,-0.6691402360048908
3778,-0.34100951925840384,-0.6691402360048908
3779,-0.31731563823230535,-0.6757949573933987
3780,-0.31731563823230535,-0.6757949573933987
3781,-0.28100746605006766,-0.677223459444951
3782,-0.28100746605006766,-0.677223459444951
3783,-0.25474749926218293,-0.6759482658818468
3784,-0.25474749926218293,-0.6759482658818468
3785,-0.22335214809455003,-0.6815723994878715
3786,-0.22335214809455003,-0.6815723994878715
3787,-0.1938974221560232,-0.6922168725329875
3788,-0.1938974221560232,-0.6922168725329875
3789,-0.166901819063175,-0.7057537981284012
3790,-0.166901819063175,-0.7057537981284012
3791,-0.14164606128703114,-0.7130198016325634
3792,-0.14164606128703114,-0.7130198016325634
3793,-0.11035289544672758,-0.7081333448150505
3794,-0.11035289544672758,-0.7081333448150505
3795,-0.08465427471127854,-0.7024603851671136
3796,-0.08465427471127854,-0.7024603851671136
3797,-0.046828133595419374,-0.7047279664078123
3798,-0.046828133595419374,-0.7047279664078123
3799,-0.021981619555511363,-0.7129336528478982
3800,-0.021981619555511363,-0.7129336528478982
3801,0.004324191841820993,-0.7198895532147465
3802,0.004324191841820993,-0.7198895532147465
3803,0.029773506824253455,-0.7159991840884572
3804,0.029773506824253455,-0.7159991840884572
3805,0.04872994559865801,-0.704456556311917
3806,0.04872994559865801,-0.704456556311917
3807,0.08146904926292485,-0.6794155594017622
3808,0.08146904926292485,-0.6794155594017622
3809,0.10669097668109002,-0.6691653980317864
3810,0.10669097668109002,-0.6691653980317864
3811,0.13791272464014032,-0.6647494206883218
3812,0.13791272464014032,-0.6647494206883218
3813,0.166665084765633,-0.6618434462988769
3814,0.166665084765633,-0.6618434462988769
3815,0.19814369607211957,-0.6512959380932313
3816,0.19814369607211957,-0.6512959380932313
3817,0.2278950552836203,-0.6413503041160943
3818,0.2278950552836203,-0.6413503041160943
3819,0.25385703981386126,-0.6383189596320913
3820,0.25385703981386126,-0.6383189596320913
3821,0.2766373215340594,-0.6349864901200238
3822,0.2766373215340594,-0.6349864901200238
3823,0.3034724778770794,-0.6193785138938763
3824,0.3034724778770794,-0.6193785138938763
3825,0.32306693099357253,-0.5996159030443837
3826,0.32306693099357253,-0.5996159030443837
3827,0.3372824233801894,-0.575188527056336
3828,0.3372824233801894,-0.575188527056336
3829,0.3544792765727671,-0.5482146561633843
3830,0.3544792765727671,-0.5482146561633843
3831,0.3774608654962871,-0.5267702736089674
3832,0.3774608654962871,-0.5267702736089674
3833,0.3968703600770515,-0.5070343434305973
3834,0.3968703600770515,-0.5070343434305973
3835,0.4107988347605038,-0.482444186419356
3836,0.4107988347605038,-0.482444186419356
3837,0.4276790573143308,-0.4552701859392424
3838,0.4276790573143308,-0.4552701859392424
3839,0.45402266151855963,-0.4304292766610661
3840,0.45402266151855963,-0.4304292766610661
3841,0.4695800698312058,-0.41358977489573356
3842,0.4695800698312058,-0.41358977489573356
3843,0.4828770495413618,-0.3890166868505406
3844,0.4828770495413618,-0.3890166868505406
3845,0.49327304542130956,-0.3612616480887061
3846,0.49327304542130956,-0.3612616480887061
3847,0.5060667456394545,-0.33734286646118666
3848,0.5060667456394545,-0.33734286646118666
3849,0.5349709040336946,-0.30740205739551163
3850,0.5349709040336946,-0.30740205739551163
3851,0.5526625432235495,-0.28645122062565354
3852,0.5526625432235495,-0.28645122062565354
3853,0.5613487469021559,-0.26970144901183213
3854,0.5655746931437302,-0.2606006173045326
3855,0.5752862382369637,-0.24237229198594268
3856,0.5752862382369637,-0.24237229198594268
3857,0.5906600503005166,-0.2115503354020243
3858,0.5906600503005166,-0.2115503354020243
3859,0.6093516890859313,-0.18500984218000632
3860,0.6093516890859313,-0.18500984218000632
3861,0.6351202298720319,-0.1650924651210379
3862,0.6351202298720319,-0.1650924651210379
3863,0.6642341193856156,-0.15312497208784104
3864,0.6642341193856156,-0.15312497208784104
3865,0.6895172619249379,-0.14169492857724367
3866,0.6895172619249379,-0.14169492857724367
3867,0.7100145643245438,-0.12380516236082816
3868,0.7100145643245438,-0.12380516236082816
3869,0.7243093422259783,-0.10065721453855533
3870,0.7243093422259783,-0.10065721453855533
3871,0.7322842786458108,-0.07354048448352614
3872,0.7322842786458108,-0.07354048448352614
3873,0.7427669539517162,-0.04327674906894179
3874,0.7427669539517162,-0.04327674906894179
3875,0.7617309762068603,-0.01679591370640494
3876,0.7617309762068603,-0.01679591370640494
3877,0.7900174294658118,0.005899522511377561
3878,0.7900174294658118,0.005899522511377561
3879,0.8126702144222975,0.0245431464070509
3880,0.8126702144222975,0.0245431464070509
3881,0.8333676493817859,0.04398111059846052
3882,0.8333676493817859,0.04398111059846052
3883,0.8470025222921597,0.06346477637465653
3884,0.8470025222921597,0.06346477637465653
3885,0.8643826718039502,0.0891090470512728
3886,0.8643826718039502,0.0891090470512728
3887,0.8832628622385088,0.10781146169162802
3888,0.8832628622385088,0.10781146169162802
3889,0.9136691917440167,0.1336582825619279
3890,0.9136691917440167,0.1336582825619279
3891,0.9327580333179711,0.14987930959861934
3892,0.9327580333179711,0.14987930959861934
3893,0.9542423056752647,0.16914962547532902
3894,0.9542423056752647,0.16914962547532902
3895,0.969535962214813,0.19165016265525922
3896,0.969535962214813,0.19165016265525922
3897,0.9774972068997988,0.21766533338887414
3898,0.9774972068997988,0.21766533338887414
3899,0.977415043133717,0.24487185127846614
3900,0.977415043133717,0.24487185127846614
3901,0.969747431238726,0.27207027593312066
3902,0.969747431238726,0.27207027593312066
3903,0.9625027482274187,0.30919450842805984
3904,0.9625027482274187,0.30919450842805984
3905,0.9673588762111766,0.33600534344212907
3906,0.9673588762111766,0.33600534344212907
3907,0.9750690817469784,0.3682148142153881
3908,0.9750690817469784,0.3682148142153881
3909,0.974445815130872,0.3909497151521382
3910,0.974445815130872,0.3909497151521382
3911,0.9667881201185409,0.41815055910389387
3912,0.9667881201185409,0.41815055910389387
3913,0.9595814079314493,0.4496618559149453
3914,0.9595814079314493,0.4496618559149453
3915,0.9657392695633229,0.48284892910283506
3916,0.9657392695633229,0.48284892910283506
3917,0.9845919155377273,0.5100762329689558
3918,0.9845919155377273,0.5100762329689558
3919,1.0091037284185187,0.529826058638901
3920,1.0091037284185187,0.529826058638901
3921,1.0312159106419456,0.5479747571336431
3922,1.0312159106419456,0.5479747571336431
3923,1.0493567715809835,0.5690797789745069
3924,1.0493567715809835,0.5690797789745069
3925,1.0617983112003186,0.5944437612743556
3926,1.0617983112003186,0.5944437612743556
3927,1.07703759142976,0.6225756662102964
3928,1.07703759142976,0.6225756662102964
3929,1.1044649778862696,0.6487209493663498
3930,1.1044649778862696,0.6487209493663498
3931,1.1273047709680895,0.661266200397993
3932,1.1273047709680895,0.661266200397993
3933,1.1540574909003143,0.6790719720457736
3934,1.1540574909003143,0.6790719720457736
3935,1.173101911443451,0.7007639825467139
3936,1.173101911443451,0.7007639825467139
3937,1.1924897036589557,0.7194816140006173
3938,1.1924897036589557,0.7194816140006173
3939,1.221131553721575,0.7349839315611953
3940,1.221131553721575,0.7349839315611953
3941,1.2469145733680085,0.7412818708415303
3942,1.2469145733680085,0.7412818708415303
3943,1.2784729760764908,0.7494637043481236
3944,1.2784729760764908,0.7494637043481236
3945,1.3014776081977113,0.7639899245533143
3946,1.3014776081977113,0.7639899245533143
3947,1.3191613118030279,0.7846650937125798
3948,1.3191613118030279,0.7846650937125798
3949,1.3311755022265301,0.810231404177161
3950,1.3311755022265301,0.810231404177161
3951,1.3459418579187794,0.8386149630306303
3952,1.3459418579187794,0.8386149630306303
3953,1.3685592786585048,0.8620507657043924
3954,1.3685592786585048,0.8620507657043924
3955,1.395591011181026,0.878169873902229
3956,1.395591011181026,0.878169873902229
3957,1.4266416507977413,0.8942114502340878
3958,1.4266416507977413,0.8942114502340878
3959,1.4532946022351536,0.9079809986246942
3960,1.4532946022351536,0.9079809986246942
3961,1.4799475980046919,0.9217504714565609
3962,1.4799475980046919,0.9217504714565609
3963,1.50660064264762,0.9355198548798073
3964,1.50660064264762,0.9355198548798073
3965,1.5311678987926105,0.9497655910238878
3966,1.5311678987926105,0.9497655910238878
3967,1.5523699841237797,0.969159037709775
3968,1.5523699841237797,0.969159037709775
3969,1.570234986534458,0.9867190847653179
3970,1.570234986534458,0.9867190847653179
3971,1.595160554465412,1.0112188921236724
3972,1.595160554465412,1.0112188921236724
3973,1.6130257697052506,1.0287787346996344
3974,1.6130257697052506,1.0287787346996344
3975,1.6344213576161004,1.0498083659510709
3976,1.6344213576161004,1.0498083659510709
3977,1.6558170767870726,1.0708378641724823
3978,1.6558170767870726,1.0708378641724823
3979,1.677212927132803,1.0918672293438427
3980,1.677212927132803,1.0918672293438427
3981,1.6975883152593116,1.1128283226446267
3982,1.6975883152593116,1.1128283226446267
3983,1.7156098307217815,1.1359919375281287
3984,1.7156098307217815,1.1359919375281287
3985,1.7326159518077098,1.1597706565208346
3986,1.7326159518077098,1.1597706565208346
3987,1.7478602197426207,1.1894216710330598
3988,1.7478602197426207,1.1894216710330598
3989,1.7566619774533487,1.2166629574379393
3990,1.7566619774533487,1.2166629574379393
3991,1.7618981339096327,1.240999239560674
3992,1.7618981339096327,1.240999239560674
3993,1.7704225596563965,1.2660941737577065
3994,1.7704225596563965,1.2660941737577065
3995,1.7828854695578922,1.3023433389621515
3996,1.7828854695578922,1.3023433389621515
3997,1.7874609464780342,1.330603389658175
3998,1.7874609464780342,1.330603389658175
3999,1.7888813381550606,1.3601110170792878
4000,1.7888813381550606,1.3601110170792878
4001,1.7900871591279066,1.3900880308550965
4002,1.7900871591279066,1.3900880308550965
4003,1.791094512186945,1.4151187961598095
4004,1.791094512186945,1.4151187961598095
4005,1.7923014934349357,1.4450957231970973
4006,1.7923014934349357,1.4450957231970973
4007,1.7935090790695982,1.475072621837916
4008,1.7935090790695982,1.475072621837916
4009,1.794717254876995,1.5050495001788997
4010,1.794717254876995,1.5050495001788997
4011,1.795926011027936,1.5350263527531025
4012,1.795926011027936,1.5350263527531025
4013,1.7978554679306875,1.5656192545546825
4014,1.7978554679306875,1.5656192545546825
4015,1.8027909042982866,1.5954728044288593
4016,1.8027909042982866,1.5954728044288593
4017,1.80502486765229,1.6240136368987184
4018,1.80502486765229,1.6240136368987184
4019,1.803670114316,1.6535704638035291
4020,1.803670114316,1.6535704638035291
4021,1.8057880542683393,1.6854383640733899
4022,1.8057880542683393,1.6854383640733899
4023,1.8168819531280231,1.7160629664220823
4024,1.8195729528069464,1.7207378316572164
4025,1.8375252743890589,1.7420668383789182
4026,1.8375252743890589,1.7420668383789182
4027,1.867664468987494,1.7572539735547963
4028,1.8731620558824,1.7583948823612603
4029,1.9068592041054928,1.7564548691146313
4030,1.9068592041054928,1.7564548691146313
4031,1.9363604867820627,1.7400495662136979
4032,1.9363604867820627,1.7400495662136979
4033,1.9564412878839812,1.714001416689205
4034,1.9564412878839812,1.714001416689205
4035,1.96851567851406,1.6855497036852694
4036,-1.9930374656743755,-0.799930328222696
4037,-1.9869604074795155,-0.7995440921566754
4038,-1.9869604074795155,-0.7995440921566754
4039,-1.9696222136665658,-0.7967112312591879
4040,-1.9696222136665658,-0.7967112312591879
4041,-1.9382121702425799,-0.7835826875113067
4042,-1.9382121702425799,-0.7835826875113067
4043,-1.9130971849090284,-0.7758940152866275
4044,-1.9130971849090284,-0.7758940152866275
4045,-1.8805385260787708,-0.7750333809226669
4046,-1.8805385260787708,-0.7750333809226669
4047,-1.8514402539205406,-0.7809827104856266
4048,-1.8514402539205406,-0.7809827104856266
4049,-1.8281001472255156,-0.7858678659515733
4050,-1.8281001472255156,-0.7858678659515733
4051,-1.7964302320274812,-0.7851232779814413
4052,-1.7964302320274812,-0.7851232779814413
4053,-1.7685155677855,-0.7813272718843304
4054,-1.7685155677855,-0.7813272718843304
4055,-1.7413991783035079,-0.7830361166137311
4056,-1.7413991783035079,-0.7830361166137311
4057,-1.716897689326717,-0.7898299253825442
4058,-1.716897689326717,-0.7898299253825442
4059,-1.68332545486828,-0.798521586517657
4060,-1.68332545486828,-0.798521586517657
4061,-1.6553091540906744,-0.7979180297245577
4062,-1.6553091540906744,-0.7979180297245577
4063,-1.627131242684824,-0.792859952695133
4064,-1.627131242684824,-0.792859952695133
4065,-1.6032148588671185,-0.7859432854455516
4066,-1.6032148588671185,-0.7859432854455516
4067,-1.570999623281175,-0.7821222343917098
4068,-1.570999623281175,-0.7821222343917098
4069,-1.5398065498586426,-0.786781741443044
4070,-1.5398065498586426,-0.786781741443044
4071,-1.512095454233143,-0.7902616919323983
4072,-1.512095454233143,-0.7902616919323983
4073,-1.484417131865658,-0.7864838627216313
4074,-1.484417131865658,-0.7864838627216313
4075,-1.4570824823689346,-0.7779759470530158
4076,-1.4570824823689346,-0.7779759470530158
4077,-1.4313265138789093,-0.7654793405608978
4078,-1.4313265138789093,-0.7654793405608978
4079,-1.4077270746441666,-0.7492743439348686
4080,-1.4077270746441666,-0.7492743439348686
4081,-1.3854665039370728,-0.729674079940309
4082,-1.3854665039370728,-0.729674079940309
4083,-1.3580234653933527,-0.7123450435779877
4084,-1.3580234653933527,-0.7123450435779877
4085,-1.327896772371668,-0.703194591039028
4086,-1.327896772371668,-0.703194591039028
4087,-1.3004667279283617,-0.694736824727955
4088,-1.3004667279283617,-0.694736824727955
4089,-1.270615650051513,-0.6798893729322185
4090,-1.270615650051513,-0.6798893729322185
4091,-1.2473819528009618,-0.6631643388253396
4092,-1.2473819528009618,-0.6631643388253396
4093,-1.2287277849259628,-0.6466168610004599
4094,-1.2287277849259628,-0.6466168610004599
4095,-1.206129426878915,-0.6316349305467605
4096,-1.1962447798928166,-0.6273249732673193
4097,-1.17109011671356,-0.6202846187187102
4098,-1.17109011671356,-0.6202846187187102
4099,-1.1436382526594404,-0.6118977965994123
4100,-1.1436382526594404,-0.6118977965994123
4101,-1.1178185974864896,-0.5995337736683102
4102,-1.1178185974864896,-0.5995337736683102
4103,-1.0928092622490642,-0.5836019706866598
4104,-1.0928092622490642,-0.5836019706866598
4105,-1.0630311062438382,-0.57069967665702
4106,-1.0630311062438382,-0.57069967665702
4107,-1.0270420548706418,-0.565944109568468
4108,-1.0270420548706418,-0.565944109568468
4109,-1.0034108499896295,-0.5622706572489534
4110,-1.0034108499896295,-0.5622706572489534
4111,-0.9797890291746431,-0.5558801923638989
4112,-0.9797890291746431,-0.5558801923638989
4113,-0.9389446801979434,-0.5498692978963012
4114,-0.9389446801979434,-0.5498692978963012
4115,-0.9153067645498723,-0.5462395495496927
4116,-0.9153067645498723,-0.5462395495496927
4117,-0.8866970461577188,-0.5385591072853805
4118,-0.8866970461577188,-0.5385591072853805
4119,-0.8556089936769959,-0.534334112674581
4120,-0.8556089936769959,-0.534334112674581
4121,-0.8271728742071259,-0.530371411134319
4122,-0.8271728742071259,-0.530371411134319
4123,-0.7934136785294801,-0.5215432181305036
4124,-0.7934136785294801,-0.5215432181305036
4125,-0.7626608526282309,-0.5182101617236698
4126,-0.7626608526282309,-0.5182101617236698
4127,-0.7390093688254009,-0.5146697787538969
4128,-0.7390093688254009,-0.5146697787538969
4129,-0.7103715642331415,-0.5070970783505974
4130,-0.7103715642331415,-0.5070970783505974
4131,-0.674474696735339,-0.5026303840015798
4132,-0.674474696735339,-0.5026303840015798
4133,-0.646204299746328,-0.498095309794703
4134,-0.646204299746328,-0.498095309794703
4135,-0.6170249377847208,-0.49043465659558727
4136,-0.6170249377847208,-0.49043465659558727
4137,-0.5910527492257596,-0.48756830842712084
4138,-0.5910527492257596,-0.48756830842712084
4139,-0.5615414464320995,-0.48441911783795666
4140,-0.5615414464320995,-0.48441911783795666
4141,-0.5291448128875325,-0.4860430130472386
4142,-0.5291448128875325,-0.4860430130472386
4143,-0.49890327829948306,-0.49618474563005904
4144,-0.49890327829948306,-0.49618474563005904
4145,-0.47131565219778404,-0.5110107668030894
4146,-0.47131565219778404,-0.5110107668030894
4147,-0.44625405995382017,-0.5297929849225441
4148,-0.44625405995382017,-0.5297929849225441
4149,-0.4209882089592112,-0.5560972524173794
4150,-0.4209882089592112,-0.5560972524173794
4151,-0.4032310101238347,-0.5818932226562419
4152,-0.4032310101238347,-0.5818932226562419
4153,-0.3888996520810202,-0.6077747020505703
4154,-0.3888996520810202,-0.6077747020505703
4155,-0.37095638248720486,-0.6265564540661684
4156,-0.37095638248720486,-0.6265564540661684
4157,-0.3458948774663547,-0.6377481563175481
4158,-0.3458948774663547,-0.6377481563175481
4159,-0.3217373612175424,-0.6470853239327754
