,x,y
704,-0.5720000040648989,1.0969999973227933
705,-0.5790000040648989,1.0919999973227934
706,-0.5790000040652865,1.0919999973481112
707,-0.5860000040652865,1.0869999973481113
708,-0.5860000040656779,1.086999997348113
709,-0.5930000040656779,1.0819999973481131
710,-0.5930000040660768,1.081999997348115
711,-0.6000000040660768,1.076999997348115
712,-0.6000000040664719,1.0769999973227973
713,-0.6070000040664719,1.0719999973227974
714,-0.6070000040668746,1.0719999973481151
715,-0.6140000040668746,1.0669999973481152
716,-0.6140000040672811,1.066999997348117
717,-0.6210000040672811,1.0619999973481171
718,-0.6210000040676913,1.0619999973227994
719,-0.6280000040676913,1.0569999973227995
720,-0.6280000040681015,1.0569999973481172
721,-0.6350000040681015,1.0519999973481173
722,-0.6350000040685193,1.0519999973227996
723,-0.6420000040685193,1.0469999973227997
724,-0.6420000040690881,1.0469999973481174
725,-0.6490000040690881,1.0419999973481175
726,-0.6490000040694757,1.0419999973227998
727,-0.6560000040694757,1.0369999973228
728,-0.6560000040698633,1.0369999973481177
729,-0.6630000040698633,1.0319999973481178
730,-0.6630000040702546,1.0319999973481195
731,-0.6700000040702546,1.0269999973481196
732,-0.670000004070646,1.0269999973481214
733,-0.677000004070646,1.0219999973481215
734,-0.6770000040710411,1.0219999973228038
735,-0.6840000040710411,1.0169999973228039
736,-0.6840000040714362,1.0169999973481216
737,-0.6910000040714362,1.0119999973481217
738,-0.6910000040718314,1.011999997322804
739,-0.6980000040718314,1.006999997322804
740,-0.6980000040722378,1.0069999973228023
741,-0.7050000040722378,1.0019999973228024
742,-0.7050000040726443,1.0019999973228007
743,-0.7120000040726443,0.9969999973228006
744,-0.7120000040730621,0.9969999973481182
745,-0.7190000040730621,0.9919999973481182
746,-0.7190000040734761,0.9919999973481202
747,-0.7260000040734761,0.9869999973481202
748,-0.7260000040738976,0.9869999973481222
749,-0.7330000040738976,0.9819999973481222
750,-0.7330000040744626,0.9819999973481242
751,-0.7400000040744626,0.9769999973481241
752,-0.7400000040748502,0.9769999973228066
753,-0.7470000040748502,0.9719999973228066
754,-0.7470000040752416,0.9719999973228046
755,-0.7540000040752416,0.9669999973228046
756,-0.7540000040756292,0.9669999973481221
757,-0.7610000040756292,0.9619999973481221
758,-0.7610000040760205,0.9619999973481241
759,-0.7680000040760205,0.9569999973481241
760,-0.7680000040763968,0.9569999973481261
761,-0.7750000040763968,0.9519999973481261
762,-0.7750000040767882,0.9519999973481281
763,-0.7820000040767882,0.9469999973481281
764,-0.7820000040771871,0.9469999973481301
765,-0.7890000040771871,0.9419999973481301
766,-0.7890000040775897,0.9419999973228126
767,-0.7960000040775898,0.9369999973228126
768,-0.796000004078,0.9369999973481301
769,-0.803000004078,0.9319999973481301
770,-0.803000004078414,0.9319999973481321
771,-0.810000004078414,0.9269999973481321
772,-0.8100000040788242,0.9269999973228146
773,-0.8170000040788242,0.9219999973228146
774,-0.8170000040792345,0.9219999973481321
775,-0.8240000040792345,0.9169999973481321
776,-0.8240000040796485,0.9169999973481341
777,-0.8310000040796485,0.9119999973481341
778,-0.8310000040800738,0.9119999973228166
779,-0.8380000040800738,0.9069999973228166
780,-0.8380000040804538,0.9069999973481341
781,-0.8450000040804538,0.9019999973481341
782,-0.8450000040808376,0.9019999973481361
783,-0.8520000040808376,0.8969999973481361
784,-0.8520000040812328,0.8969999973228185
785,-0.8590000040812328,0.8919999973228185
786,-0.8590000040816279,0.8919999973481361
787,-0.8660000040816279,0.8869999973481361
788,-0.8660000040820344,0.8869999973481381
789,-0.8730000040820344,0.881999997348138
790,-0.8730000040824446,0.8819999973228205
791,-0.8800000040824446,0.8769999973228205
792,-0.8800000040828548,0.876999997348138
793,-0.8870000040828548,0.871999997348138
794,-0.8870000040832688,0.87199999734814
795,-0.8940000040832689,0.86699999734814
796,-0.8940000040836829,0.866999997348142
797,-0.9010000040836829,0.861999997348142
798,-0.901000004084229,0.8619999973228245
799,-0.908000004084229,0.8569999973228245
800,-0.908000004084643,0.8569999973228225
801,-0.915000004084643,0.8519999973228225
802,-0.9150000040852155,0.8519999973228205
803,-0.9220000040852155,0.8469999973228205
804,-0.9220000040855993,0.8469999973228185
805,-0.9290000040855994,0.8419999973228185
806,-0.9290000040859794,0.841999997348136
807,-0.9360000040859794,0.836999997348136
808,-0.936000004086367,0.8369999973228185
809,-0.943000004086367,0.8319999973228185
810,-0.9430000040867621,0.831999997348136
811,-0.9500000040867621,0.826999997348136
812,-0.9500000040871572,0.8269999973228185
813,-0.9600000040871572,0.8339999973228185
814,-0.9600000040875448,0.833999997348136
815,-0.9700000040875448,0.840999997348136
816,-0.9700000040879475,0.8409999973228185
817,-0.9800000040879475,0.8479999973228185
818,-0.980000004088354,0.8479999973228165
819,-0.990000004088354,0.8549999973228165
820,-0.9900000040887567,0.854999997348134
821,-1.0000000040887567,0.861999997348134
822,-1.0000000040891706,0.861999997348136
823,-1.0100000040891706,0.868999997348136
824,-1.0100000040895882,0.8689999973228185
825,-1.0200000040895882,0.8759999973228185
826,-1.020000004090006,0.875999997348136
827,-1.030000004090006,0.8829999973481361
828,-1.0300000040905746,0.8829999973228185
829,-1.0400000040905746,0.8899999973228185
830,-1.0400000040909583,0.8899999973228165
831,-1.0500000040909583,0.8969999973228165
832,-1.050000004091342,0.8969999973228145
833,-1.060000004091342,0.9039999973228146
834,-1.0600000040917257,0.9039999973228126
835,-1.0700000040917257,0.9109999973228126
836,-1.0700000040921207,0.9109999973481301
837,-1.0800000040921207,0.9179999973481301
838,-1.0800000040925082,0.9179999973228126
839,-1.0900000040925082,0.9249999973228126
840,-1.0900000040928994,0.9249999973228106
841,-1.1000000040928994,0.9319999973228106
842,-1.1000000040932907,0.9319999973228086
843,-1.1100000040932907,0.9389999973228086
844,-1.110000004093682,0.9389999973228066
845,-1.120000004093682,0.9459999973228066
846,-1.1200000040940807,0.9459999973228046
847,-1.1300000040940807,0.9529999973228046
848,-1.1300000040944833,0.9529999973481221
849,-1.1400000040944833,0.9599999973481221
850,-1.1400000040948746,0.9599999973481241
851,-1.1500000040948746,0.9669999973481241
852,-1.1500000040952734,0.9669999973481261
853,-1.1600000040952734,0.9739999973481261
854,-1.1600000040956722,0.9739999973481281
855,-1.1700000040956722,0.9809999973481281
856,-1.1700000040960747,0.9809999973228106
857,-1.1800000040960748,0.9879999973228106
858,-1.1800000040964886,0.9879999973228086
859,-1.1900000040964887,0.9949999973228086
860,-1.1900000040969025,0.9949999973228066
861,-1.2000000040969026,1.0019999973228066
862,-1.2000000040973202,1.0019999973481244
863,-1.2100000040973202,1.0089999973481243
864,-1.210000004097704,1.008999997348126
865,-1.220000004097704,1.015999997348126
866,-1.2200000040980952,1.0159999973481277
867,-1.2300000040980952,1.0229999973481276
868,-1.2300000040984826,1.0229999973228099
869,-1.2400000040984827,1.0299999973228098
870,-1.2400000040988777,1.0299999973481275
871,-1.2500000040988777,1.0369999973481274
872,-1.2500000040992765,1.0369999973481292
873,-1.2600000040992765,1.043999997348129
874,-1.260000004099679,1.0439999973228113
875,-1.270000004099679,1.0509999973228112
876,-1.2700000041000779,1.0509999973228095
877,-1.2800000041000779,1.0579999973228094
878,-1.2800000041004842,1.0579999973228076
879,-1.2900000041004842,1.0649999973228075
880,-1.2900000041008906,1.0649999973228057
881,-1.3000000041008906,1.0719999973228056
882,-1.300000004101297,1.0719999973228038
883,-1.310000004101297,1.0789999973228037
884,-1.310000004101707,1.0789999973481215
885,-1.320000004101707,1.0859999973481214
886,-1.3200000041021285,1.0859999973481231
887,-1.3300000041021285,1.092999997348123
888,-1.3300000041026934,1.0929999973481248
889,-1.3400000041026934,1.0999999973481247
890,-1.3400000041031186,1.099999997322807
891,-1.3500000041031186,1.1069999973228069
892,-1.3500000041035098,1.106999997322805
893,-1.3600000041035099,1.113999997322805
894,-1.360000004103901,1.1139999973228032
895,-1.370000004103901,1.120999997322803
896,-1.3700000041043,1.1209999973228013
897,-1.3800000041043,1.1279999973228012
898,-1.3800000041046987,1.1279999973227994
899,-1.3900000041046987,1.1349999973227993
900,-1.3900000041051013,1.134999997348117
901,-1.4000000041051013,1.141999997348117
902,-1.4000000041055038,1.1419999973227992
903,-1.4100000041055039,1.1489999973227991
904,-1.410000004105914,1.1489999973481169
905,-1.420000004105914,1.1559999973481168
906,-1.420000004106324,1.155999997322799
907,-1.430000004106324,1.162999997322799
908,-1.4300000041067418,1.1629999973481167
909,-1.4400000041067418,1.1699999973481165
910,-1.4400000041071255,1.1699999973481183
911,-1.4500000041071255,1.1769999973481182
912,-1.450000004107513,1.1769999973228005
913,-1.460000004107513,1.1839999973228004
914,-1.4600000041080816,1.1839999973481181
915,-1.4700000041080816,1.190999997348118
916,-1.4700000041086578,1.1909999973228003
917,-1.4800000041086578,1.1979999973228002
918,-1.4800000041090793,1.1979999973227984
919,-1.4900000041090793,1.2049999973227983
920,-1.490000004109463,1.2049999973227965
921,-1.500000004109463,1.2119999973227964
922,-1.5000000041098505,1.2119999973481141
923,-1.5100000041098505,1.218999997348114
924,-1.5100000041102417,1.2189999973481158
925,-1.5200000041102417,1.2259999973481157
926,-1.5200000041106367,1.225999997322798
927,-1.5300000041106367,1.2329999973227979
928,-1.530000004111043,1.232999997322796
929,-1.540000004111043,1.239999997322796
930,-1.5400000041114457,1.2399999973481137
931,-1.5500000041114457,1.2469999973481136
932,-1.5500000041118482,1.2469999973227959
933,-1.5600000041118482,1.2539999973227958
934,-1.5600000041122395,1.253999997322794
935,-1.5700000041122395,1.2609999973227939
936,-1.5700000041126383,1.260999997322792
937,-1.5800000041126383,1.267999997322792
938,-1.580000004113037,1.2679999973227902
939,-1.590000004113037,1.2749999973227901
940,-1.5900000041134283,1.2749999973227883
941,-1.6000000041134284,1.2819999973227882
942,-1.600000004113846,1.281999997348106
943,-1.610000004113846,1.2889999973481059
944,-1.6100000041142675,1.2889999973481077
945,-1.6200000041142675,1.2959999973481076
946,-1.6200000041146512,1.2959999973481093
947,-1.6300000041146512,1.3029999973481092
948,-1.63000000411505,1.302999997348111
949,-1.64000000411505,1.309999997348111
950,-1.6400000041154525,1.3099999973227932
951,-1.6500000041154526,1.316999997322793
952,-1.6500000041158513,1.3169999973227913
953,-1.6600000041158514,1.3239999973227912
954,-1.6600000041162577,1.3239999973227894
955,-1.6700000041162577,1.3309999973227893
956,-1.6700000041166716,1.3309999973227875
957,-1.6800000041166716,1.3379999973227874
958,-1.680000004117078,1.3379999973227856
959,-1.690000004117078,1.3449999973227855
960,-1.6900000041174956,1.3449999973481033
961,-1.7000000041174956,1.3519999973481032
962,-1.7000000041179208,1.3519999973227854
963,-1.7100000041179209,1.3589999973227853
