,x,y
1114,0.3819999979787518,1.4849999989795273
1115,0.3739999979787518,1.4829999989795273
1116,0.37399999797835515,1.482999998979529
1117,0.36599999797835514,1.480999998979529
1118,0.3659999979779585,1.4809999989795308
1119,0.3579999979779585,1.4789999989795308
1120,0.35799999797755805,1.478999998954213
1121,0.34999999797755804,1.476999998954213
1122,0.34999999797715375,1.4769999989542113
1123,0.34199999797715375,1.4749999989542113
1124,0.3419999979767418,1.4749999989542095
1125,0.3339999979767418,1.4729999989542095
1126,0.333999997976326,1.4729999989795273
1127,0.325999997976326,1.4709999989795273
1128,0.3259999979759102,1.4709999989542095
1129,0.3179999979759102,1.4689999989542095
1130,0.3179999979754868,1.4689999989795273
1131,0.3099999979754868,1.4669999989795273
1132,0.3099999979749063,1.466999998979529
1133,0.3019999979749063,1.464999998979529
1134,0.3019999979745173,1.4649999989795308
1135,0.2939999979745173,1.4629999989795308
1136,0.2939999979741245,1.462999998954213
1137,0.2859999979741245,1.460999998954213
1138,0.2859999979737279,1.4609999989542113
1139,0.2779999979737279,1.4589999989542113
1140,0.2779999979733274,1.458999998979529
1141,0.2699999979733274,1.456999998979529
1142,0.26999999797292695,1.4569999989542113
1143,0.26199999797292695,1.4549999989542113
1144,0.2619999979725188,1.454999998979529
1145,0.2539999979725188,1.452999998979529
1146,0.2539999979721069,1.4529999989795308
1147,0.24599999797210687,1.4509999989795308
1148,0.24599999797168734,1.4509999989795326
1149,0.23799999797168733,1.4489999989795326
1150,0.2379999979712678,1.4489999989795344
1151,0.2299999979712678,1.4469999989795344
1152,0.22999999797084444,1.4469999989542166
1153,0.22199999797084444,1.4449999989542166
1154,0.22199999797026787,1.4449999989795344
1155,0.21399999797026786,1.4429999989795343
1156,0.21399999796987515,1.4429999989542166
1157,0.20599999796987514,1.4409999989542166
1158,0.20599999796948243,1.4409999989795343
1159,0.19799999796948242,1.4389999989795343
1160,0.19799999796908588,1.4389999989795361
1161,0.18999999796908587,1.4369999989795361
1162,0.1899999979686855,1.4369999989542184
1163,0.1819999979686855,1.4349999989542184
1164,0.18199999796827745,1.4349999989795361
1165,0.17399999796827745,1.4329999989795361
1166,0.17399999796786558,1.432999998979538
1167,0.16599999796786558,1.430999998979538
1168,0.1659999979674537,1.4309999989795397
1169,0.1579999979674537,1.4289999989795397
1170,0.15799999796703418,1.4289999989795414
1171,0.14999999796703417,1.4269999989795414
1172,0.14999999796661465,1.4269999989795432
1173,0.14199999796661464,1.4249999989795432
1174,0.14199999796618745,1.424999998979545
1175,0.13399999796618745,1.422999998979545
1176,0.13399999796579856,1.4229999989795468
1177,0.12599999796579855,1.4209999989795468
1178,0.125999997965402,1.4209999989795485
1179,0.117999997965402,1.4189999989795485
1180,0.11799999796500157,1.4189999989542308
1181,0.10999999796500157,1.4169999989542308
1182,0.10999999796460114,1.4169999989795485
1183,0.10199999796460113,1.4149999989795485
1184,0.10199999796419687,1.4149999989795503
1185,0.09399999796419686,1.4129999989795503
1186,0.09399999796378494,1.412999998979552
1187,0.08599999796378494,1.410999998979552
1188,0.08599999796337301,1.4109999989795539
1189,0.07799999796337301,1.4089999989795539
1190,0.07799999796295726,1.408999998954236
1191,0.06999999796295725,1.406999998954236
1192,0.06999999796253767,1.4069999989542343
1193,0.06199999796253767,1.4049999989542343
1194,0.061999997962114986,1.404999998979552
1195,0.053999997962114986,1.402999998979552
1196,0.05399999796153555,1.4029999989795539
1197,0.045999997961535546,1.4009999989795539
1198,0.045999997961147274,1.4009999989795556
1199,0.037999997961147274,1.3989999989795556
1200,0.037999997960751354,1.3989999989795574
1201,0.029999997960751354,1.3969999989795574
1202,0.029999997960355417,1.3969999989795592
1203,0.021999997960355417,1.3949999989795592
1204,0.02199999795995948,1.394999998979561
1205,0.01399999795995948,1.392999998979561
1206,0.013999997959559567,1.3929999989542432
1207,0.005999997959559567,1.3909999989542432
1208,0.005999997959155829,1.3909999989542414
1209,-0.002000002040844171,1.3889999989542414
1210,-0.0020000020412478683,1.3889999989542396
1211,-0.010000002041247869,1.3869999989542396
1212,-0.010000002041659257,1.3869999989542379
1213,-0.018000002041659257,1.3849999989542379
1214,-0.01800000204207431,1.3849999989795556
1215,-0.02600000204207431,1.3829999989795556
1216,-0.026000002042489364,1.3829999989542379
1217,-0.03400000204248936,1.3809999989542379
1218,-0.03400000204291204,1.3809999989795556
1219,-0.042000002042912044,1.3789999989795556
1220,-0.04200000204333855,1.3789999989795574
1221,-0.05000000204333855,1.3769999989795574
1222,-0.05000000204372682,1.3769999989795592
1223,-0.05800000204372682,1.3749999989795592
1224,-0.05800000204411892,1.3749999989542414
1225,-0.06600000204411892,1.3729999989542414
1226,-0.06600000204451552,1.3729999989542396
1227,-0.07400000204451551,1.3709999989542396
1228,-0.07400000204491594,1.3709999989795574
1229,-0.08200000204491595,1.3689999989795574
1230,-0.08200000204532021,1.3689999989795592
1231,-0.09000000204532022,1.3669999989795591
1232,-0.09000000204573214,1.366999998979561
1233,-0.09800000204573214,1.364999998979561
1234,-0.09800000204614406,1.3649999989795627
1235,-0.10600000204614407,1.3629999989795627
1236,-0.10600000204655982,1.362999998954245
1237,-0.11400000204655983,1.360999998954245
1238,-0.11400000204698324,1.3609999989795627
1239,-0.12200000204698325,1.3589999989795627
1240,-0.12200000204755987,1.358999998954245
1241,-0.13000000204755988,1.356999998954245
1242,-0.1300000020479526,1.3569999989795627
1243,-0.1380000020479526,1.3549999989795627
1244,-0.1380000020483453,1.354999998954245
1245,-0.14600000204834532,1.352999998954245
1246,-0.14600000204874186,1.3529999989542432
1247,-0.15400000204874187,1.3509999989542432
1248,-0.15400000204914224,1.350999998979561
1249,-0.16200000204914225,1.348999998979561
1250,-0.16200000204955028,1.3489999989542432
1251,-0.1700000020495503,1.3469999989542432
1252,-0.17000000204995833,1.346999998979561
1253,-0.17800000204995833,1.344999998979561
1254,-0.1780000020503702,1.3449999989795627
1255,-0.1860000020503702,1.3429999989795627
1256,-0.1860000020507859,1.342999998954245
1257,-0.1940000020507859,1.340999998954245
1258,-0.19400000205120926,1.3409999989795627
1259,-0.20200000205120927,1.3389999989795627
1260,-0.20200000205163646,1.3389999989795645
1261,-0.21000000205163646,1.3369999989795645
1262,-0.21000000205202535,1.3369999989795662
1263,-0.21800000205202535,1.3349999989795662
1264,-0.21800000205241807,1.3349999989542485
1265,-0.22600000205241808,1.3329999989542485
1266,-0.22600000205281462,1.3329999989542467
1267,-0.23400000205281463,1.3309999989542467
1268,-0.23400000205319968,1.3309999989795644
1269,-0.2420000020531997,1.3289999989795644
1270,-0.24200000205377242,1.3289999989795662
1271,-0.25000000205377243,1.3269999989795662
1272,-0.2500000020541882,1.3269999989542485
1273,-0.2570000020541882,1.3219999989542486
1274,-0.25700000205461165,1.3219999989795663
1275,-0.26400000205461166,1.3169999989795664
1276,-0.26400000205502744,1.3169999989542487
1277,-0.27100000205502744,1.3119999989542488
1278,-0.2710000020554394,1.311999998954247
1279,-0.2780000020554394,1.3069999989542471
1280,-0.27800000205586667,1.3069999989542453
1281,-0.2850000020558667,1.3019999989542455
1282,-0.28500000205625947,1.3019999989795632
1283,-0.2920000020562595,1.2969999989795633
1284,-0.2920000020566561,1.296999998979565
1285,-0.2990000020566561,1.2919999989795652
1286,-0.29900000205705274,1.291999998979567
1287,-0.30600000205705274,1.286999998979567
1288,-0.3060000020574532,1.2869999989542493
1289,-0.3130000020574532,1.2819999989542494
1290,-0.3130000020578575,1.2819999989542477
1291,-0.3200000020578575,1.2769999989542478
1292,-0.3200000020582656,1.2769999989795655
1293,-0.3270000020582656,1.2719999989795656
1294,-0.32700000205867374,1.2719999989542479
1295,-0.33400000205867375,1.266999998954248
1296,-0.33400000205908953,1.2669999989795657
1297,-0.34100000205908954,1.2619999989795658
1298,-0.34100000205950914,1.2619999989795676
1299,-0.34800000205950915,1.2569999989795677
1300,-0.3480000020599326,1.25699999895425
1301,-0.3550000020599326,1.25199999895425
1302,-0.3550000020605131,1.2519999989542483
1303,-0.3620000020605131,1.2469999989542484
1304,-0.36200000206090205,1.2469999989542466
1305,-0.36900000206090205,1.2419999989542467
1306,-0.36900000206129485,1.2419999989795645
1307,-0.37600000206129486,1.2369999989795646
1308,-0.37600000206168765,1.2369999989542468
1309,-0.38300000206168766,1.231999998954247
1310,-0.3830000020620958,1.2319999989795647
1311,-0.3900000020620958,1.2269999989795648
1312,-0.3900000020624924,1.2269999989795666
1313,-0.3970000020624924,1.2219999989795667
1314,-0.3970000020628929,1.221999998954249
1315,-0.4040000020628929,1.216999998954249
1316,-0.404000002063301,1.2169999989795668
1317,-0.411000002063301,1.211999998979567
1318,-0.4110000020637091,1.2119999989542491
1319,-0.41800000206370913,1.2069999989542493
1320,-0.4180000020641211,1.2069999989542475
1321,-0.4250000020641211,1.2019999989542476
1322,-0.4250000020645407,1.2019999989542458
1323,-0.4320000020645407,1.196999998954246
1324,-0.4320000020649603,1.1969999989542441
1325,-0.4390000020649603,1.1919999989542442
1326,-0.4390000020653876,1.1919999989542425
1327,-0.4460000020653876,1.1869999989542426
1328,-0.4460000020657804,1.1869999989795603
1329,-0.4530000020657804,1.1819999989795604
1330,-0.4530000020661732,1.1819999989542427
1331,-0.4600000020661732,1.1769999989542428
1332,-0.46000000206657365,1.1769999989795605
1333,-0.46700000206657366,1.1719999989795606
1334,1.9999999965464226,1.9999999975891423
1335,1.9949999965464227,1.9879999975891423
1336,1.994999988164573,1.98799999779061
1337,1.9899999881645731,1.97599999779061
1338,1.989999996751752,1.9759999975475815
1339,1.9849999967517522,1.9639999975475815
1340,1.984999996766994,1.963999997730904
1341,1.9799999967669941,1.951999997730904
1342,1.9799999934504204,1.9519999988747063
1343,1.9749999934504205,1.9399999988747063
1344,1.974999997009676,1.9399999979075433
1345,1.9699999970096762,1.9279999979075433
1346,1.9699999964812154,1.927999997491168
1347,1.9649999964812155,1.915999997491168
1348,1.9649999962424993,1.9159999976015687
1349,1.9599999962424994,1.9039999976015687
1350,1.9599999959593764,1.9039999979009261
1351,1.9549999959593765,1.891999997900926
1352,1.9549999959324023,1.8919999980867115
1353,1.9499999959324024,1.8799999980867115
1354,1.9499999957966903,1.8799999982617308
1355,1.9449999957966904,1.8679999982617308
1356,1.9449999957558255,1.8679999982975568
1357,1.9399999957558256,1.8559999982975568
1358,1.939999995687233,1.8559999980747661
1359,1.934999995687233,1.8439999980747661
1360,1.9349999957186257,1.8439999981861959
1361,1.9299999957186258,1.8319999981861959
1362,1.9299999872292777,1.8319999985068678
1363,1.9249999872292778,1.8199999985068678
1364,1.9249999957804755,1.8199999982826167
1365,1.9199999957804756,1.8079999982826167
1366,1.9199999958112668,1.8079999982385941
1367,1.914999995811267,1.7959999982385941
1368,1.9149999958108455,1.7959999982385924
1369,1.9099999958108456,1.7839999982385923
1370,1.9099999958102731,1.7839999982385906
1371,1.9049999958102732,1.7719999982385906
1372,1.9049999958098858,1.7719999982639083
1373,1.8999999958098859,1.7599999982639083
1374,1.8999999958094946,1.75999999826391
1375,1.8949999958094947,1.74799999826391
1376,1.8949999958090997,1.7479999982385923
1377,1.8899999958090998,1.7359999982385923
1378,1.889999995808701,1.7359999982385905
1379,1.8849999958087011,1.7239999982385905
1380,1.8849999958082986,1.7239999982639083
1381,1.8799999958082987,1.7119999982639083
1382,1.8799999958078923,1.71199999826391
1383,1.8749999958078925,1.69999999826391
1384,1.8749999958074823,1.6999999982385923
1385,1.8699999958074824,1.6879999982385923
1386,1.8699999958070685,1.6879999982385905
1387,1.8649999958070687,1.6759999982385905
1388,1.8649999958066472,1.6759999982385887
1389,1.8599999958066473,1.6639999982385887
1390,1.8599999958062636,1.663999998238587
1391,1.8549999958062637,1.651999998238587
1392,1.8549999958058763,1.6519999982639046
1393,1.8499999958058764,1.6399999982639046
1394,1.849999995805489,1.6399999982385869
1395,1.844999995805489,1.6279999982385869
1396,1.8449999958050864,1.6279999982639046
1397,1.8399999958050866,1.6159999982639046
1398,1.8399999958046878,1.6159999982639064
1399,1.8349999958046879,1.6039999982639064
1400,1.834999995804289,1.6039999982639082
1401,1.8299999958042892,1.5919999982639081
1402,1.8299999958038866,1.5919999982385904
1403,1.8249999958038867,1.5799999982385904
1404,1.8249999958034842,1.5799999982639081
1405,1.8199999958034843,1.5679999982639081
1406,1.8199999958030741,1.5679999982385904
1407,1.8149999958030743,1.5559999982385904
1408,1.8149999958026566,1.5559999982639081
1409,1.8099999958026567,1.543999998263908
1410,1.809999995802239,1.5439999982385904
1411,1.8049999958022391,1.5319999982385903
1412,1.8049999958018517,1.531999998263908
1413,1.7999999958018518,1.519999998263908
1414,1.7999999958014643,1.5199999982385903
1415,1.7949999958014644,1.5079999982385903
1416,1.7949999958010694,1.507999998263908
1417,1.7899999958010695,1.495999998263908
1418,1.7899999958006707,1.4959999982639098
1419,1.7849999958006708,1.4839999982639098
1420,1.7849999958002682,1.483999998238592
1421,1.7799999958002684,1.471999998238592
1422,1.779999995799862,1.4719999982385903
1423,1.7749999957998621,1.4599999982385903
1424,1.7749999957994482,1.4599999982385885
1425,1.7699999957994483,1.4479999982385885
1426,1.7699999957990344,1.4479999982385867
1427,1.7649999957990345,1.4359999982385867
1428,1.764999995798613,1.435999998238585
1429,1.7599999957986132,1.423999998238585
1430,1.7599999957982295,1.4239999982385831
1431,1.7549999957982296,1.4119999982385831
1432,1.7549999957978422,1.4119999982639009
1433,1.7499999957978423,1.3999999982639009
1434,1.749999995797451,1.3999999982639026
1435,1.7449999957974511,1.3879999982639026
1436,1.7449999957970561,1.3879999982385849
1437,1.7399999957970562,1.3759999982385849
1438,1.7399999957966574,1.375999998238583
1439,1.7349999957966575,1.363999998238583
1440,1.7349999957962587,1.3639999982385813
1441,1.7299999957962588,1.3519999982385813
1442,1.7299999957958525,1.3519999982385795
1443,1.7249999957958526,1.3399999982385795
1444,1.7249999957954425,1.3399999982638973
1445,1.7199999957954426,1.3279999982638973
1446,1.7199999957950325,1.3279999982385795
1447,1.7149999957950326,1.3159999982385795
1448,1.7149999957946187,1.3159999982385777
1449,1.7099999957946188,1.3039999982385777
1450,1.709999995794205,1.303999998238576
1451,1.704999995794205,1.291999998238576
1452,1.7049999957937874,1.2919999982638937
1453,1.6999999957937875,1.2799999982638937
1454,1.6999999957932226,1.2799999982638954
1455,1.6949999957932227,1.2679999982638954
1456,1.694999995792805,1.2679999982385777
1457,1.6899999957928051,1.2559999982385777
1458,1.6899999957923912,1.2559999982385759
1459,1.6849999957923913,1.2439999982385759
1460,1.6849999957919737,1.2439999982638936
1461,1.6799999957919738,1.2319999982638936
1462,1.6799999957914014,1.2319999982638954
1463,1.6749999957914015,1.2199999982638954
1464,1.6749999957910178,1.2199999982638972
1465,1.6699999957910179,1.2079999982638971
1466,1.6699999957906304,1.2079999982385794
1467,1.6649999957906305,1.1959999982385794
1468,1.6649999957902393,1.1959999982385776
1469,1.6599999957902394,1.1839999982385776
1470,1.6599999957898481,1.1839999982385758
1471,1.6549999957898482,1.1719999982385758
1472,1.6549999957894495,1.171999998238574
1473,1.6499999957894496,1.159999998238574
1474,1.6499999957890508,1.1599999982385722
1475,1.6449999957890509,1.1479999982385722
1476,1.6449999957886483,1.14799999826389
1477,1.6399999957886484,1.13599999826389
1478,1.639999995788242,1.1359999982638918
1479,1.6349999957882422,1.1239999982638917
1480,1.634999995787832,1.123999998238574
1481,1.6299999957878322,1.111999998238574
1482,1.6299999957874183,1.1119999982385722
1483,1.6249999957874184,1.0999999982385722
1484,1.6249999957870007,1.09999999826389
1485,1.6199999957870008,1.08799999826389
1486,1.6199999957864322,1.0879999982385722
1487,1.6149999957864323,1.0759999982385722
1488,1.6149999957860486,1.0759999982385704
1489,1.6099999957860487,1.0639999982385704
1490,1.6099999957856574,1.0639999982385686
1491,1.6049999957856576,1.0519999982385686
1492,1.6049999957852663,1.0519999982385668
1493,1.5999999957852664,1.0399999982385668
1494,1.5999999957848752,1.039999998238565
1495,1.5949999957848753,1.027999998238565
1496,1.5949999957844765,1.0279999982385633
1497,1.5899999957844766,1.0159999982385632
1498,1.589999995784074,1.015999998263881
1499,1.5849999957840741,1.003999998263881
1500,1.5849999957836716,1.0039999982385632
1501,1.5799999957836717,0.9919999982385632
1502,1.5799999957832653,0.9919999982385612
1503,1.5749999957832654,0.9799999982385612
1504,1.5749999957828553,0.9799999982638787
1505,1.5699999957828554,0.9679999982638787
1506,1.5699999957824453,0.9679999982385612
1507,1.5649999957824454,0.9559999982385612
1508,1.5649999957820278,0.9559999982638787
1509,1.5599999957820279,0.9439999982638787
1510,1.5599999957816102,0.9439999982385612
1511,1.5549999957816103,0.9319999982385612
1512,1.5549999957810379,0.9319999982385592
1513,1.549999995781038,0.9199999982385592
1514,1.5499999957806505,0.9199999982638767
1515,1.5449999957806506,0.9079999982638767
1516,1.5449999957802631,0.9079999982385591
1517,1.5399999957802633,0.8959999982385591
1518,1.5399999957798758,0.8959999982638767
1519,1.534999995779876,0.8839999982638767
1520,1.5349999957794846,0.8839999982638787
1521,1.5299999957794848,0.8719999982638786
1522,1.529999995779086,0.8719999982638806
1523,1.524999995779086,0.8599999982638806
1524,1.5249999957786835,0.8599999982385631
1525,1.5199999957786836,0.8479999982385631
1526,1.5199999957782773,0.8479999982385611
1527,1.5099999957782773,0.8549999982385611
1528,1.5099999957778671,0.8549999982638786
1529,1.4999999957778671,0.8619999982638786
1530,1.4999999957774532,0.8619999982638806
1531,1.4899999957774532,0.8689999982638806
1532,1.4899999957770318,0.8689999982638826
1533,1.4799999957770318,0.8759999982638826
1534,1.4799999957766443,0.8759999982385651
1535,1.4699999957766443,0.8829999982385651
1536,1.469999995776253,0.8829999982385631
1537,1.459999995776253,0.8899999982385631
1538,1.459999995775858,0.8899999982638807
1539,1.449999995775858,0.8969999982638807
1540,1.4499999957754592,0.8969999982638827
1541,1.4399999957754592,0.9039999982638827
1542,1.4399999957750529,0.9039999982638847
1543,1.4299999957750529,0.9109999982638847
1544,1.4299999957746465,0.9109999982638867
1545,1.4199999957746465,0.9179999982638867
1546,1.4199999957742364,0.9179999982385691
1547,1.4099999957742364,0.9249999982385692
1548,1.4099999957738225,0.9249999982385672
1549,1.3999999957738225,0.9319999982385672
1550,1.3999999957734048,0.9319999982638847
1551,1.3899999957734048,0.9389999982638847
1552,1.3899999957729796,0.9389999982385672
1553,1.3799999957729796,0.9459999982385672
1554,1.3799999957725921,0.9459999982638847
1555,1.3699999957725921,0.9529999982638847
1556,1.3699999957722009,0.9529999982638867
1557,1.3599999957722009,0.9599999982638867
1558,1.3599999957718059,0.9599999982385692
1559,1.3499999957718058,0.9669999982385692
1560,1.3499999957714146,0.9669999982385672
1561,1.3399999957714146,0.9739999982385672
1562,1.3399999957710196,0.9739999982638847
1563,1.3299999957710196,0.9809999982638847
1564,1.3299999957706208,0.9809999982638867
1565,1.3199999957706208,0.9879999982638867
1566,1.319999995770222,0.9879999982638887
1567,1.309999995770222,0.9949999982638887
1568,1.3099999957698194,0.9949999982385712
1569,1.2999999957698194,1.0019999982385712
1570,1.2999999957694168,1.001999998263889
1571,1.2899999957694168,1.0089999982638889
1572,1.2899999957690105,1.0089999982638906
1573,1.2799999957690105,1.0159999982638905
1574,1.2799999957686004,1.0159999982385728
1575,1.2699999957686003,1.0229999982385727
1576,1.2699999957681865,1.022999998238571
1577,1.2599999957681864,1.0299999982385708
1578,1.2599999957677688,1.0299999982638885
1579,1.2499999957677688,1.0369999982638884
1580,1.2499999957672001,1.0369999982385707
1581,1.2399999957672,1.0439999982385706
1582,1.2399999957667787,1.0439999982385688
1583,1.2299999957667787,1.0509999982385687
1584,1.2299999957663912,1.0509999982638865
1585,1.2199999957663912,1.0579999982638864
1586,1.219999995766,1.0579999982638881
1587,1.209999995766,1.064999998263888
1588,1.2099999957656087,1.0649999982638898
1589,1.1999999957656087,1.0719999982638897
1590,1.1999999957652099,1.0719999982638915
1591,1.1899999957652099,1.0789999982638914
1592,1.1899999957648073,1.0789999982385736
1593,1.1799999957648073,1.0859999982385735
1594,1.179999995764401,1.0859999982385717
1595,1.169999995764401,1.0929999982385716
1596,1.169999995763987,1.0929999982385699
1597,1.159999995763987,1.0999999982385698
1598,1.1599999957635732,1.099999998238568
1599,1.1499999957635731,1.1069999982385679
1600,1.1499999957631555,1.1069999982638856
1601,1.1399999957631555,1.1139999982638855
1602,1.139999995762734,1.1139999982638873
1603,1.129999995762734,1.1209999982638872
1604,1.1299999957623503,1.120999998263889
1605,1.1199999957623503,1.1279999982638889
1606,1.119999995761959,1.1279999982638906
1607,1.109999995761959,1.1349999982638905
1608,1.1099999957615678,1.1349999982638923
1609,1.0999999957615678,1.1419999982638922
1610,1.099999995761169,1.141999998263894
1611,1.089999995761169,1.1489999982638939
1612,1.0899999957607702,1.1489999982638956
1613,1.0799999957607702,1.1559999982638955
1614,1.0799999957603676,1.1559999982385778
1615,1.0699999957603676,1.1629999982385777
1616,1.0699999957599575,1.1629999982638954
1617,1.0599999957599575,1.1699999982638953
1618,1.0599999957595474,1.1699999982385776
1619,1.0499999957595474,1.1769999982385775
1620,1.0499999957591297,1.1769999982638952
1621,1.0399999957591297,1.1839999982638951
1622,1.0399999957587158,1.183999998263897
1623,1.0299999957587158,1.1909999982638968
1624,1.029999995758151,1.1909999982638986
1625,1.019999995758151,1.1979999982638985
1626,1.019999995757737,1.1979999982639002
1627,1.009999995757737,1.2049999982639001
1628,1.0099999957573194,1.2049999982385824
1629,0.9999999957573193,1.2119999982385823
1630,0.999999995756928,1.2119999982385805
1631,0.989999995756928,1.2189999982385804
1632,0.9899999957565366,1.2189999982385786
1633,0.9799999957565366,1.2259999982385785
1634,0.9799999957561453,1.2259999982385767
1635,0.9699999957561453,1.2329999982385766
1636,0.9699999957557539,1.2329999982385749
1637,0.9599999957557539,1.2399999982385748
1638,0.9599999957553588,1.2399999982638925
1639,0.9499999957553588,1.2469999982638924
1640,0.9499999957549636,1.2469999982385747
1641,0.9399999957549636,1.2539999982385746
1642,0.939999995754561,1.2539999982638923
1643,0.9299999957545609,1.2609999982638922
1644,0.9299999957541545,1.260999998263894
1645,0.9199999957541545,1.2679999982638939
1646,0.919999995753748,1.2679999982638956
1647,0.909999995753748,1.2749999982638955
1648,0.9099999957533378,1.2749999982385778
1649,0.8999999957533378,1.2819999982385777
1650,0.8999999957529238,1.281999998238576
1651,0.8899999957529238,1.2889999982385758
1652,0.8899999957525022,1.288999998238574
1653,0.8799999957525022,1.295999998238574
1654,0.8799999957521146,1.2959999982638917
1655,0.8699999957521146,1.3029999982638916
1656,0.869999995751727,1.3029999982385738
1657,0.859999995751727,1.3099999982385737
1658,0.8599999957513357,1.309999998238572
1659,0.8499999957513357,1.3169999982385718
1660,0.8499999957509443,1.31699999823857
1661,0.8399999957509443,1.32399999823857
1662,0.8399999957505454,1.3239999982385682
1663,0.8299999957505454,1.330999998238568
1664,0.8299999957501427,1.3309999982638858
1665,0.8199999957501427,1.3379999982638857
1666,0.81999999574974,1.337999998238568
1667,0.80999999574974,1.3449999982385679
1668,0.8099999957493373,1.3449999982638856
1669,0.7999999957493373,1.3519999982638855
1670,0.7999999957489271,1.3519999982385678
1671,0.7899999957489271,1.3589999982385677
1672,0.7899999957485169,1.3589999982638854
1673,0.7799999957485169,1.3659999982638853
1674,0.7799999957480991,1.3659999982385675
1675,0.7699999957480991,1.3729999982385674
1676,0.7699999957477115,1.3729999982638852
1677,0.7599999957477115,1.379999998263885
1678,0.7599999957473239,1.3799999982385673
1679,0.7499999957473239,1.3869999982385672
1680,0.7499999957469325,1.3869999982385655
1681,0.7399999957469325,1.3939999982385654
1682,0.7399999957465374,1.393999998263883
1683,0.7299999957465374,1.400999998263883
1684,0.7299999957461347,1.4009999982385652
1685,0.7199999957461347,1.4079999982385651
1686,0.7199999957457245,1.407999998263883
1687,0.7099999957457245,1.4149999982638828
1688,0.7099999957453142,1.414999998238565
1689,0.6999999957453142,1.421999998238565
1690,0.6999999957448965,1.4219999982638827
1691,0.6899999957448965,1.4289999982638826
1692,0.6899999957445089,1.4289999982385648
1693,0.6799999957445089,1.4359999982385647
1694,0.6799999957441175,1.435999998238563
1695,0.6699999957441175,1.4429999982385628
1696,0.6699999957437224,1.4429999982638806
1697,0.6599999957437224,1.4499999982638805
1698,0.6599999957433272,1.4499999982385627
1699,0.6499999957433272,1.4569999982385626
1700,0.6499999957429283,1.4569999982385609
1701,0.6399999957429283,1.4639999982385608
1702,0.6399999957425294,1.463999998238559
1703,0.6299999957425294,1.4709999982385589
1704,0.6299999957421267,1.4709999982638766
1705,0.6199999957421267,1.4779999982638765
1706,0.619999995741724,1.4779999982385588
1707,0.609999995741724,1.4849999982385587
1708,0.6099999957413138,1.4849999982638764
1709,0.5999999957413138,1.4919999982638763
1710,0.5999999957409036,1.4919999982385586
1711,0.5899999957409036,1.4989999982385585
1712,0.5899999957404896,1.4989999982385567
1713,0.5799999957404895,1.5059999982385566
1714,0.5799999957400718,1.5059999982638743
1715,0.5699999957400718,1.5129999982638742
1716,0.569999995739688,1.512999998263876
1717,0.559999995739688,1.5199999982638759
1718,0.5599999957393004,1.5199999982385581
1719,0.5499999957393004,1.526999998238558
1720,0.549999995738909,1.5269999982385563
1721,0.541999995738909,1.5249999982385563
1722,0.5419999957385139,1.524999998263874
1723,0.5339999957385139,1.522999998263874
1724,0.5339999957381112,1.5229999982385563
1725,0.5259999957381112,1.5209999982385563
1726,0.5259999957377085,1.520999998263874
1727,0.5179999957377085,1.518999998263874
1728,0.517999995737302,1.5189999982638758
1729,0.509999995737302,1.5169999982638758
1730,0.5099999957368956,1.5169999982638775
1731,0.5019999957368956,1.5149999982638775
1732,0.5019999957364853,1.5149999982385598
1733,0.49399999573648534,1.5129999982385598
1734,0.49399999573606573,1.512999998238558
1735,0.4859999957360657,1.510999998238558
1736,0.4859999957356461,1.5109999982385562
1737,0.4779999957356461,1.5089999982385562
1738,0.47799999573522267,1.508999998263874
1739,0.46999999573522266,1.506999998263874
1740,0.469999995734646,1.5069999982385562
1741,0.461999995734646,1.5049999982385562
1742,0.46199999573425704,1.5049999982385545
1743,0.45399999573425703,1.5029999982385545
1744,0.45399999573386424,1.5029999982638722
1745,0.44599999573386423,1.5009999982638722
1746,0.4459999957334676,1.500999998263874
1747,0.4379999957334676,1.498999998263874
1748,0.4379999957330633,1.4989999982638758
1749,0.4299999957330633,1.4969999982638758
1750,0.429999995732659,1.4969999982638775
1751,0.421999995732659,1.4949999982638775
1752,0.4219999957322509,1.4949999982385598
1753,0.4139999957322509,1.4929999982385598
1754,0.41399999573183893,1.492999998238558
1755,0.4059999957318389,1.490999998238558
1756,0.40599999573142315,1.4909999982638757
1757,0.39799999573142314,1.4889999982638757
1758,0.39799999573100353,1.4889999982638775
1759,0.3899999957310035,1.4869999982638775
1760,0.38999999573057625,1.4869999982638793
1761,0.38199999573057625,1.4849999982638793
1762,0.3819999957301873,1.484999998263881
1763,0.3739999957301873,1.482999998263881
1764,0.3739999957297945,1.4829999982385633
1765,0.36599999572979447,1.4809999982385633
1766,0.3659999957294017,1.480999998263881
1767,0.35799999572940167,1.478999998263881
1768,0.3579999957290012,1.4789999982385633
1769,0.3499999957290012,1.4769999982385633
1770,0.3499999957285969,1.4769999982385615
1771,0.3419999957285969,1.4749999982385615
1772,0.3419999957281888,1.4749999982638793
1773,0.3339999957281888,1.4729999982638793
1774,0.33399999572777683,1.472999998263881
1775,0.3259999957277768,1.470999998263881
1776,0.3259999957273649,1.4709999982638828
1777,0.31799999572736487,1.4689999982638828
1778,0.3179999957269491,1.468999998238565
1779,0.3099999957269491,1.466999998238565
1780,0.3099999957265295,1.4669999982385633
1781,0.30199999572652947,1.4649999982385633
1782,0.3019999957259528,1.464999998263881
1783,0.2939999957259528,1.462999998263881
